Parcel Number,Name,Address,Sale Date,Sale Price
525-0027-0153-00,"KENWOOD COUNTRY CLUB INC ",MADISONVILLE RD,1/1/1970,$0
527-0020-0522-00,SPINNENWEBER BUILDERS INC,MADISONVILLE RD,4/30/2019,
527-0020-0523-00,"SPINNENWEBER BLDRS INC ",MADISONVILLE RD,11/18/1971,$0
527-0020-0571-00,"SPINNENWEBER BLDG INC ",MADISONVILLE RD,4/19/1995,$0
527-0020-0572-00,"SPINNENWEBER BLDG INC ",MADISONVILLE RD,4/19/1995,$0
527-0020-0573-00,"SPINNENWEBER BUILDERS INC ",MADISONVILLE RD,8/8/1995,$0
600-0080-0034-90,"STATE OF OHIO ",MADISONVILLE RD,1/1/1970,$0
527-0020-0478-00,"SPINNENWEBER BUILDERS INC ",6840 MADISONVILLE RD,6/3/1999,"$400,000"
527-0020-0434-00,"SPINNENWEBER BUILDERS INC ",6923 MADISONVILLE RD,8/4/1962,$0
527-0020-0439-00,"MARIELDERS INC ",6923 MADISONVILLE RD,2/5/1997,"$15,000"
527-0020-0386-00,"SPINNENWEBER BLDRS INC ",6925 MADISONVILLE RD,6/1/1971,$0
527-0020-0444-00,"SPINNENWEBER BUILDERS INC ",6930 MADISONVILLE RD,12/10/2004,"$710,000"
