Parcel Number,Name,Address,Sale Date,Sale Price
600-0210-0713-00,SYCAMORE CREEK II LLC,7950 FESTIVE CT,9/21/2017,"$2,200,000"
600-0210-0712-00,SYCAMORE CREEK II LLC,7951 FESTIVE CT,9/27/2017,"$1,250,000"
600-0210-0724-00,SYCAMORE CREEK II LLC,7955 FESTIVE CT,9/27/2017,"$1,250,000"
600-0210-0725-00,SYCAMORE CREEK II LLC,7958 FESTIVE CT,9/21/2017,"$2,200,000"
600-0210-0711-00,SYCAMORE CREEK II LLC,7959 FESTIVE CT,2/14/2019,
600-0210-0715-00,SYCAMORE CREEK II LLC,7966 FESTIVE CT,2/14/2019,
600-0210-0710-00,SYCAMORE CREEK II LLC,7967 FESTIVE CT,2/14/2019,
600-0210-0716-00,SYCAMORE CREEK II LLC,7974 FESTIVE CT,2/14/2019,
600-0210-0709-00,SYCAMORE CREEK II LLC,7975 FESTIVE CT,9/27/2017,"$1,250,000"
600-0210-0717-00,SYCAMORE CREEK II LLC,7982 FESTIVE CT,2/14/2019,
600-0210-0708-00,SYCAMORE CREEK II LLC,7983 FESTIVE CT,9/21/2017,"$2,200,000"
600-0210-0718-00,SYCAMORE CREEK II LLC,7990 FESTIVE CT,2/14/2019,
600-0210-0707-00,SYCAMORE CREEK II LLC,7991 FESTIVE CT,9/21/2017,"$450,000"
