Parcel Number,Name,Address,Sale Date,Sale Price
051-0001-0089-00,"USS REALTY LLC ",VANDERCAR ST,12/7/2015,$0
051-0001-0097-00,DRAGONFLY REAL PROPERTY INVESTMENTS LLC,VANDERCAR WAY,12/26/2018,
051-0001-0100-00,ENCORE REAL ESTATE HOLDINGS LLC,3301 VANDERCAR WAY,12/26/2018,"$2,372,860"
051-0001-0105-00,ENCORE REAL ESTATE HOLDINGS LLC,3301 VANDERCAR WAY,,
051-0001-0106-00,ENCORE REAL ESTATE HOLDINGS LLC,3317 VANDERCAR WAY,,
051-0001-0099-00,ENCORE SB LLC,3365 VANDERCAR WAY,12/26/2018,"$418,740"
051-0001-0107-00,ENCORE SB LLC,3365 VANDERCAR WAY,,
051-0001-0058-00,"CINCINNATI CITY OF ",VANDERCAR WY,2/10/2005,$0
051-0001-0074-00,"OS II LLC ",VANDERCAR WAY,4/3/2017,
051-0001-0078-00,CINCINNATI CITY OF,VANDERCAR WAY,1/21/2016,
051-0001-0071-00,"USS REALTY LLC ",3075-3085 VANDERCAR WAY,8/12/2015,$0
051-0001-0080-00,3075 VANDERCAR SPDC LLC,3075 VANDERCAR WAY,7/25/2017,"$18,191,850"
051-0001-0083-00,"OAKLEY BW BUILDING 9 LLC ",3100 VANDERCAR WAY,1/13/2016,
051-0001-0084-00,"OS I LLC @ 4 ",3200 VANDERCAR WAY,4/3/2017,
051-0001-0086-00,OLIVE GARDEN HOLDINGS LLC,3290 VANDERCAR WY,5/30/2017,"$2,700,000"
