Parcel Number,Name,Address,Sale Date,Sale Price
123-0003-0130-00,T DEVELOPMENT LLC,RIDGE RD,8/29/2017,
520-0270-0093-00,"T DEV OUTLOT LLC ",RIDGE RD,2/28/2019,
520-0270-0091-00,"T DEVELOPMENT LLC ",5455 RIDGE RD,8/29/2017,
520-0270-0094-00,"T DEVELOPMENT LLC ",5455 RIDGE RD,,
520-0270-0092-00,"RIDGE A O LLC C/O RYAN TAX COMPLIANCE SVCS LLC ",5471 RIDGE AVE,11/3/2017,
123-0003-0131-00,"RIDGE AO LLC C/O RYAN TAX COMPLIANCE SVCS LLC ",5505 RIDGE AVE,11/3/2017,
123-0002-0251-00,KPR-WHEELER CO LLC,5583 RIDGE RD,6/22/2016,
123-0002-0250-00,BRD PROPERTIES LLC,5585 RIDGE AVE,7/7/2016,"$100,000"
122-0001-0481-00,"ZLATIC MARK S @ 3 ",6317 RIDGE AVE,8/10/2017,"$10,460"
122-0001-0482-00,"ZLATIC MARK S @ 3 ",6325 RIDGE AVE,11/29/2016,
021-0002-0001-90,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
022-0002-0001-90,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0002-0266-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",RIDGE AVE,1/1/1967,$0
051-0003-0235-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0239-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0240-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0242-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0243-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0244-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0246-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0247-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0249-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0250-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1900,$0
051-0003-0281-00,"CINCINNATI CITY OF ",RIDGE AVE,2/17/2005,$0
051-0003-0287-00,"J AND PA LIMITED LLP STEAK N SHAKE%RYAN LLC ",RIDGE AVE,6/17/2005,$0
051-0003-0308-00,CINCINNATI CITY OF,RIDGE AVE,10/2/2017,
051-0003-0318-00,CINCINNATI CITY OF,RIDGE AVE,10/2/2017,
051-0003-0319-00,CINCINNATI CITY OF,RIDGE AVE,10/2/2017,
052-0004-0017-00,"SMITH AUDLEY ",RIDGE AVE,1/1/1990,$0
052-0006-0010-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",RIDGE AVE,6/28/1994,$0
122-0004-0056-00,"6041 MONTGOMERY LLC ",RIDGE AVE,5/30/2007,$0
123-0001-0001-90,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
123-0002-0155-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",RIDGE AVE,6/25/2003,$0
123-0002-0245-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
123-0002-0246-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
123-0002-0247-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
123-0002-0248-00,"CINCINNATI CITY OF ",RIDGE AVE,6/1/1982,$0
123-0003-0117-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
125-0001-0087-00,"CINCINNATI CITY OF ",RIDGE AVE,3/15/2000,$0
126-0001-0084-90,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
126-0001-0085-00,"CINCINNATI CITY OF ",RIDGE AVE,12/17/1999,$0
126-0001-0086-00,"CINCINNATI CITY OF ",RIDGE AVE,12/17/1999,$0
126-0001-0087-00,"CINCINNATI CITY OF ",RIDGE AVE,12/17/1999,$0
126-0001-0088-00,"CINCINNATI CITY OF ",RIDGE AVE,10/14/1999,$0
126-0001-0089-00,"CINCINNATI CITY OF ",RIDGE AVE,10/14/1999,$0
126-0001-0090-00,"CINCINNATI CITY OF ",RIDGE AVE,4/13/2000,$0
126-0001-0091-00,"CINCINNATI CITY OF ",RIDGE AVE,4/13/2000,$0
126-0001-0092-00,"CINCINNATI CITY OF ",RIDGE AVE,7/18/2000,$0
126-0001-0093-00,"CINCINNATI CITY OF ",RIDGE AVE,12/20/2000,$0
126-0001-0094-00,"CINCINNATI CITY OF ",RIDGE AVE,12/20/2000,$0
126-0001-0095-00,"CINCINNATI CITY OF ",RIDGE AVE,6/2/2003,$0
126-0003-0043-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",RIDGE AVE,6/25/2003,$0
520-0270-0029-90,"STATE OF OHIO ",RIDGE AVE,1/1/1970,$0
520-0270-0046-00,"CINCINNATI MILLING MACHINE CO THE ",RIDGE AVE,9/19/1946,$0
520-0270-0047-00,"CINCINNATI MILLING MACHINE CO THE ",RIDGE AVE,9/17/1946,$0
520-0270-0060-00,"SUN OIL CO ",RIDGE AVE,1/1/1970,$0
520-0270-0065-00,"CINCINNATI CITY OF ",RIDGE AVE,1/1/1970,$0
520-0270-0067-00,"CINCINNATI CITY OF ",RIDGE AVE,3/1/1985,$0
520-0270-0068-00,"CINCINNATI CITY OF ",RIDGE AVE,11/1/1986,$0
520-0270-0078-00,"HAMILTON COUNTY BOARD OF COMMRS ",RIDGE AVE,6/13/2008,$0
520-0270-0080-00,"HAMILTON COUNTY BOARD OF COMMRS ",RIDGE AVE,10/23/2009,$0
520-0270-0081-00,"HAMILTON COUNTY BOARD OF COMMRS ",RIDGE AVE,10/23/2009,$0
520-0270-0087-00,"HAMILTON COUNTY BOARD OF COMMRS ",RIDGE AVE,5/19/2011,$0
520-0270-0089-00,"COLE LO CINCINNATI [RIDGE] OH LLC ",RIDGE AVE,2/12/2014,"$14,253,739"
520-0271-0021-00,"CINTAS CORPORATION-OHIO ",RIDGE AVE,12/16/1991,$0
520-0271-0028-90,"CINCINNATI CITY OF ",RIDGE CR,1/1/1970,$0
520-0271-0030-90,"STATE OF OHIO ",RIDGE CR,1/1/1970,$0
520-0271-0044-90,"STATE OF OHIO ",RIDGE CR,1/1/1970,$0
520-0271-0060-90,"STATE OF OHIO ",RIDGE AVE,1/1/1970,$0
