Parcel Number,Name,Address,Sale Date,Sale Price
500-0121-0174-00,ANDERSON TOWNSHIP HAMILTON COUNTY OHIO BOARD OF TRUSTEES,BEECHMONT AVE,10/23/2018,
500-0121-0181-00,ANDERSON TOWNSHIP HAMILTON COUNTY OHIO BOARD OF TRUSTEES,BEECHMONT AVE,11/1/2018,
500-0121-0183-00,ANDERSON TOWNSHIP HAMILTON COUNTY OHIO BOARD OF TRUSTEES,BEECHMONT AVE,11/9/2018,
500-0202-0212-00,KV ANDERSON LLC,BEECHMONT AV,7/18/2018,
500-0202-0215-00,HAMILTON COUNTY OHIO BOARD OF COUNTY COMMRS,BEECHMONT AVE,5/24/2016,
500-0272-0473-00,ANDERSON TOWNSHIP COUNTY OF HAMILTON,BEECHMONT AVE,3/19/2019,
500-0272-0474-00,BEECH ACRES,BEECHMONT AVE,3/4/2019,
002-0001-0246-00,"MT WASHINGTON PRESBYTERIAN CHURCH THE ",6446 BEECHMONT AVE,7/19/2019,
500-0340-0377-00,CA SENIOR HEARTLAND PORTFOLIO LLC,6849 BEECHMONT AVE,7/26/2019,"$18,068,320"
500-0272-0472-00,BEECH ACRES,6881 BEECHMONT AVE,3/2/2018,
500-0273-0490-00,"BEECHMONT IN ANDERSON LLC ",7175 BEECHMONT AVE,1/13/2017,
500-0202-0216-00,DIERINGERS PROPERTIES INC,7400 BEECHMONT AVE,1/19/2017,"$4,461,000"
500-0202-0214-00,KROGER LIMITED PARTNERSHIP I,7580 BEECHMONT AV,3/21/2017,
500-0204-0237-00,PCOA ASSOCIATES LLC,7661 BEECHMONT AVE,12/3/2018,"$9,150,000"
500-0201-0389-00,"ANDERSON TOWNSHIP BOARD OF TRUSTEES ",7950 BEECHMONT AVE,,
500-0201-0390-00,FOREST HILLS LOCAL SCHOOL DISTRICT BOARD OF EDUCATION,7950 BEECHMONT AVE,4/18/2017,
500-0123-0239-00,"8253 BEECHMONT LLC ",8251 BEECHMONT AVE,,
001-0002-0345-00,"CINCINNATI CITY OF ",BEECHMONT AVE,11/19/1993,$0
001-0002-0346-00,"CINCINNATI CITY OF ",BEECHMONT AVE,2/13/2007,$0
001-0002-0347-00,"CINCINNATI CITY OF ",BEECHMONT AVE,5/18/1994,$0
001-0002-0374-00,CAP 3 NIKI LLC,BEECHMONT AVE,8/9/2016,
001-0003-0299-00,"GARCIA- DUARTE OLGA R ",BEECHMONT AVE,12/29/2004,$0
001-0003-0311-00,"CINCINNATI CITY OF ",BEECHMONT AVE,11/25/1991,$0
