Parcel Number,Name,Address,Sale Date,Sale Price
591-0023-0009-00,FOREST PARK OHIO CITY OF,CARILLON BV,5/2/2016,
591-0023-0011-00,"UNION CENTRAL LIFE INSURANCE COMPANY ",CARILLON BV,1/28/2004,"$710,000"
591-0023-0012-00,"CINCINNATI TEST LABORATORIES INC ",CARILLON BV,10/5/2015,"$494,360"
591-0023-0013-00,"UNION CENTRAL LIFE INSURANCE COMPANY ",CARILLON BV,12/21/2000,$0
591-0023-0024-00,"UNION CENTRAL LIFE INSURANCE COMPANY ",CARILLON BV,10/21/2013,$0
591-0023-0018-00,CYCLE EXPRESS LLC,1680 CARILLON BV,5/20/2019,"$8,087,040"
590-0400-0025-00,"AGNL HILLMAN LLC ",1700 CARILLON BV,1/20/2011,"$16,500,000"
591-0023-0010-00,"AGNL HILLMAN LLC ",1700 CARILLON BV,1/20/2011,"$16,500,000"
591-0023-0022-00,"WIESEMANN INVESTMENT GROUP LTD ",1760 CARILLON BV,9/22/2008,"$115,500"
591-0023-0026-00,"CPB LANDWORKS LLC ",1760 CARILLON BV,10/30/2015,"$385,000"
591-0023-0020-00,"CINCINNATI TESTING LABORATORIES INC ",1775 CARILLON BV,12/28/2006,"$477,500"
591-0023-0016-00,"1800 CARILLON BOULEVARD L P ",1800 CARILLON BV,4/10/2013,$0
