Parcel Number,Name,Address,Sale Date,Sale Price
600-0201-0418-00,SCHLAGE LOCK COMPANY LLC,ROSSPLAIN RD,8/22/2016,
600-0201-0419-00,SCHLAGE LOCK COMPANY LLC,ROSSPLAIN RD,8/22/2016,
612-0070-0193-00,"MICHELMAN INC ",ROSSPLAIN RD,12/3/1990,$0
612-0070-0194-00,"MICHELMAN INC ",ROSSPLAIN RD,12/3/1990,$0
612-0070-0195-00,"MICHELMAN INC ",ROSSPLAIN RD,12/3/1990,$0
612-0070-0210-00,"ROSSPLAIN REAL ESTATE LLC ",4240 ROSSPLAIN RD,3/1/2016,"$175,000"
612-0070-0188-00,"JVS BLUE ASH ",4300 ROSSPLAIN RD,10/7/1996,"$615,000"
612-0070-0186-00,"GALLATIN LLC ",4310 ROSSPLAIN RD,5/18/1999,"$70,000"
600-0200-0211-00,"PEAVLER LLC ",4331 ROSSPLAIN RD,4/8/2005,$0
600-0200-0212-00,"PEAVLER LLC ",4331 ROSSPLAIN RD,4/8/2005,$0
600-0200-0258-00,"PEAVLER LLC ",4331 ROSSPLAIN RD,4/8/2005,$0
600-0200-0209-00,"ESKAY ENTERPRISES LIMITED PARTNERSHIP ",4375 ROSSPLAIN RD,11/5/1993,"$865,000"
