Parcel Number,Name,Address,Sale Date,Sale Price
620-0190-0665-00,"HAMILTON COUNTY COMMRS BD OF ",GOVERNORS WY,7/20/1995,$0
620-0190-0725-00,"HAMILTON COUNTY BOARD OF COMMRS ",GOVERNORS WY,12/29/1995,$0
620-0190-0877-00,KINGS FORD INC,GOVERNORS WY,2/17/2016,"$75,000"
620-0190-0879-00,"FHF REALTY LLC ",9135 GOVERNORS WY,11/27/2002,"$621,300"
620-0190-0880-00,"SPECTRUM EXECUTIVE GROUP LLC ",9145 3 GOVERNORS WY,6/18/2003,$0
620-0190-0897-00,"J & G INVESTMENT PROPERTIES LLC ",9155 GOVERNORS WY,6/18/2007,"$722,000"
620-0190-0898-00,GTN PROPERTIES LLC,9155 GOVERNORS WY,1/11/2018,"$248,000"
620-0190-0640-00,"AKM LAND COMPANY LLC ",9175 GOVERNORS WY,12/1/2009,"$1,630,000"
620-0190-0797-00,321 OH HOLDINGS LLC,9275 GOVERNORS WY,4/4/2019,
620-0190-0577-00,"SSC GOVERNORS PLAZA WM LLC ",9285 GOVERNORS WY,8/15/2001,"$12,255,800"
620-0202-0047-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",GOVERNORS HILL DR,1/1/1990,$0
620-0202-0049-00,"NEW YORK LIFE INSURANCE COMPANY ",8500 GOVERNORS HILL DR,12/19/2005,"$34,500,000"
620-0202-0050-00,"CVG PARTNERS IV LLC ",8600 GOVERNORS HILL DR,12/10/2015,"$17,000,000"
620-0202-0046-00,DCII-8700 GOVERNORS HILL DRIVE LLC,8700 GOVERNORS HILL DR,7/5/2017,"$10,260,000"
620-0202-0029-00,GOV HILL PARTNERS LLC,8790 GOVERNORS HILL DR,12/22/2015,"$2,510,000"
620-0202-0028-00,"8800 GOVERNORS HILL LLC ",8800 GOVERNORS HILL DR,4/13/2011,"$2,900,000"
620-0202-0001-00,ACABAY GOV HILL LP,8805-8845 GOVERNORS HILL DR,4/20/2018,"$17,075,000"
620-0202-0022-00,RICHMARK HOLDINGS LLC,8834 GOVERNORS HILL DR,11/23/2016,"$2,740,000"
620-0202-0021-00,"FRICK FAMILY LLC ",8850 GOVERNORS HILL DR,6/14/2012,"$995,000"
620-0202-0043-00,"KENTUCKY HOTELS LLC ",8870 GOVERNORS HILL DR,5/6/2014,"$1,350,000"
620-0202-0044-00,"VENNELA ENTERPRISES LLC ",8881 GOVERNORS HILL DR,9/27/2010,"$150,000"
