Parcel Number,Name,Address,Sale Date,Sale Price
051-0010-0233-00,"CINCINNATI CITY OF ",DUCK CREEK,6/30/2017,
051-0010-0236-00,CINCINNATI CITY OF,DUCK CREEK RD,7/11/2017,
051-0010-0239-00,SONOMA TRAILS LLC,DUCK CREEK RD,,
051-0010-0240-00,SONOMA TRAILS LLC,DUCK CREEK RD,,
051-0010-0241-00,SONOMA TRAILS LLC,DUCK CREEK RD,,
051-0010-0242-00,SONOMA TRAILS LLC,DUCK CREEK RD,,
051-0010-0243-00,SONOMA TRAILS LLC,DUCK CREEK RD,,
051-0010-0245-00,ASHFORD HOMES LLC,DUCK CREEK RD,5/7/2019,"$201,777"
051-0010-0246-00,ASHFORD HOMES LLC,DUCK CREEK RD,5/7/2019,"$201,777"
051-0010-0247-00,ASHFORD HOMES LLC,DUCK CREEK RD,5/7/2019,"$201,777"
051-0010-0248-00,ASHFORD HOMES LLC,DUCK CREEK RD,10/3/2018,"$195,900"
051-0010-0249-00,ASHFORD HOMES LLC,DUCK CREEK RD,10/3/2018,"$195,900"
051-0010-0250-00,ASHFORD HOMES LLC,DUCK CREEK RD,10/3/2018,"$195,900"
051-0010-0251-00,ASHFORD HOMES LLC,DUCK CREEK RD,6/4/2018,"$195,900"
051-0010-0252-00,ASHFORD HOMES LLC,DUCK CREEK RD,6/4/2018,"$195,900"
051-0010-0253-00,ASHFORD HOMES LLC,DUCK CREEK RD,6/4/2018,"$195,900"
051-0010-0254-00,ASHFORD HOMES LLC,DUCK CREEK RD,3/13/2018,"$65,300"
051-0010-0256-00,ASHFORD HOMES LLC,DUCK CREEK RD,2/8/2018,"$130,600"
052-0001-0002-00,"STATE OF OHIO ",DUCK CREEK RD,,
052-0001-0021-00,LOCAL OAKLEY LLC,DUCK CREEK RD,1/30/2019,
651-0036-0182-00,MMM OF NORWOOD LLC,DUCK CREEK RD,3/8/2019,
651-0036-0183-00,"STATE OF OHIO ",DUCK CREEK RD,,
042-0004-0090-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
042-0005-0098-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
042-0005-0099-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
042-0010-0042-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
042-0A07-0104-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
042-0A07-0108-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
049-0003-0244-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
051-0007-0034-00,"CINCINNATI CITY OF ",DUCK CREEK RD,4/16/2010,$0
051-0007-0064-00,"CINCINNATI CITY OF ",DUCK CREEK RD,8/1/1985,$0
051-0011-0042-00,"CINCINNATI CITY OF ",DUCK CREEK RD,7/1/1981,$0
051-0011-0058-00,"CINCINNATI BOARD OF EDUCATION ",DUCK CREEK RD,1/1/1990,$0
051-0011-0060-00,"CINCINNATI CITY OF ",DUCK CREEK RD,1/1/1900,$0
052-0004-0041-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",DUCK CREEK RD,6/28/1994,$0
052-0004-0042-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0004-0111-00,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
052-0004-0128-00,"CINCINNATI CITY OF ",DUCK CREEK RD,1/9/2015,$0
052-0004-0129-00,"CINCINNATI CITY OF ",DUCK CREEK RD,1/9/2015,$0
052-0005-0051-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0005-0052-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0005-0053-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0005-0054-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0005-0055-00,CINCINNATI CITY OF,DUCK CREEK RD,10/2/2017,
052-0A07-0009-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",DUCK CREEK RD,6/28/1994,$0
052-0A07-0010-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1990,$0
057-0001-0071-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0050-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0106-00,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0107-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0108-90,"STATE OF OHIO ",DUCK CREEK RD,10/17/2006,$0
057-0006-0109-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0110-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0111-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
057-0006-0113-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
058-0001-0066-00,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
058-0001-0070-90,"CINCINNATI CITY OF ",DUCK CREEK RD,1/1/1900,$0
651-0018-0008-90,"STATE OF OHIO ",DUCK CREEK RD,1/1/1900,$0
651-0018-0083-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",DUCK CREEK RD,6/28/1994,$0
