Parcel Number,Name,Address,Sale Date,Sale Price
593-0006-0339-00,"STATE OF OHIO ",DUNDEE CT,5/16/2000,$0
595-0001-0451-00,"7142 DUNDEE COURT LLC ",7142 DUNDEE CT,9/27/2013,$0
595-0001-0458-00,NREA VB VI LLC,7143 DUNDEE CT,2/12/2019,
595-0001-0452-00,"STATE OF OHIO ",7144 DUNDEE CT,7/1/1986,$0
595-0001-0457-00,"STATE OF OHIO ",7145 DUNDEE CT,11/1/1988,$0
595-0001-0453-00,"STATE OF OHIO ",7146 DUNDEE CT,8/1/1988,$0
595-0001-0456-00,"STATE OF OHIO ",7147 DUNDEE CT,8/5/2011,$0
593-0006-0337-90,"STATE OF OHIO ",7148 DUNDEE CT,2/1/1989,$0
595-0001-0454-00,"STATE OF OHIO ",7148 DUNDEE CT,1/1/1989,$0
593-0006-0340-90,"STATE OF OHIO ",7149 DUNDEE CT,1/1/1970,$0
595-0001-0455-00,"STATE OF OHIO ",7149 DUNDEE CT,3/1/1987,$0
593-0006-0338-00,"STATE OF OHIO ",7150 DUNDEE CT,4/8/1987,$0
