Parcel Number,Name,Address,Sale Date,Sale Price
036-0001-0248-00,"CINCINNATI CITY OF ",CORSICA PL,1/1/1900,$0
036-0001-0252-90,"CINCINNATI CITY OF ",CORSICA PL,1/1/1900,$0
036-0006-0007-90,"CINCINNATI CITY OF ",CORSICA PL,1/1/1900,$0
036-0006-0080-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",CORSICA PL,6/28/1994,$0
036-0006-0311-00,"CINCINNATI CITY OF ",CORSICA PL,1/1/1900,$0
036-0006-0312-00,"CINCINNATI CITY OF ",CORSICA PL,1/1/1900,$0
036-0006-0330-00,"MYERS Y COOPER COMPANY ",CORSICA PL,5/5/2000,$0
036-0006-0004-90,"CINCINNATI CITY OF ",4421 CORSICA PL,1/1/1900,$0
036-0006-0003-90,"CINCINNATI CITY OF ",4425 CORSICA PL,1/1/1900,$0
036-0006-0215-90,"CINCINNATI CITY OF ",4427 CORSICA PL,1/1/1900,$0
