Parcel Number,Name,Address,Sale Date,Sale Price
083-0005-0002-00,"CINCINNATI CITY OF ",MEHRING WAY,,
083-0005-0003-00,"HAMILTON COUNTY BOARD OF COMMRS ",MEHRING WAY,,
137-0003-0092-00,STATE OF OHIO,MEHRING WAY,,
137-0003-0096-00,"HILLTOP CONCRETE CORP ",MEHRING WY,,
140-0001-0212-00,PORT OF CINCINNATI LLC,1125 MEHRING WAY,6/1/2016,
082-0001-0056-00,"HILLTOP BASIC RESOURCES INC ",MEHRING WY,11/1/1982,$0
082-0004-0001-00,"CINCINNATI CITY OF ",MEHRING WY,5/5/2010,$0
082-0004-0083-00,"CINCINNATI CITY OF ",MEHRING WY,7/27/2000,$0
082-0004-0091-00,"CINCINNATI CITY OF ",MEHRING WY,2/24/2015,$0
083-0006-0005-00,"CINCINNATI CITY OF ",MEHRING WAY,6/13/2013,$0
083-0007-0044-00,"CINCINNATI CITY OF ",MEHRING WY,5/5/2010,$0
083-0007-0053-00,"CINCINNATI CITY OF ",MEHRING WAY,4/11/2014,$0
084-0001-0122-00,"CINCINNATI CITY OF ",MEHRING WAY,,
084-0004-0148-00,"CINCINNATI CITY OF ",MEHRING WY,6/28/1999,$0
084-0004-0238-00,"CINCINNATI CITY OF ",MEHRING WY,6/28/1999,$0
084-0004-0239-00,"CINCINNATI CITY OF ",MEHRING WY,6/28/1999,$0
137-0002-0026-00,"CBT PROPERTY HOLDINGS LLC ",MEHRING WAY,2/6/2013,"$1,000,000"
137-0002-0103-00,"CINCINNATI CITY OF ",MEHRING WY,3/8/1994,$0
137-0002-0141-00,"CINCINNATI CITY OF ",MEHRING WY,3/8/1994,$0
137-0002-0162-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
137-0002-0163-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
137-0002-0165-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
137-0003-0050-90,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
137-0003-0079-00,"HILLTOP CONCRETE CORP ",MEHRING WY,1/1/1990,$0
138-0004-0281-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
138-0004-0282-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
138-0006-0010-00,"CINCINNATI CITY OF ",MEHRING WY,3/23/1994,"$550,000"
138-0006-0043-90,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
140-0003-0055-00,"RIVER CONTAINER CONCEPTS LLC ",MEHRING WY,9/7/2010,"$1,034,356"
141-0006-0014-00,"CINCINNATI CITY OF ",MEHRING WY,1/1/1970,$0
147-0005-0144-00,"CINCINNATI CITY OF ",MEHRING WY,7/27/2000,$0
147-0006-0001-00,"HILLTOP CONCRETE CORP ",MEHRING WY,1/1/1970,$0
147-0006-0032-00,"HAMILTON COUNTY COMMRS BOARD OF ",MEHRING WY,12/27/2002,$0
147-0006-0033-00,"HAMILTON COUNTY COMMRS BOARD OF ",MEHRING WY,12/27/2002,$0
082-0001-0047-00,"HILLTOP CONCRETE CORP ",415 MEHRING WY,1/1/1900,$0
082-0001-0048-00,"HILLTOP BASIC RESOURCES ",423 MEHRING WY,5/1/1995,$0
137-0003-0058-00,"STATE OF OHIO ",630 MEHRING WY,1/1/1970,$0
137-0003-0020-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",646 MEHRING WY,1/1/1937,$0
137-0003-0067-00,"TRI STATE IMPROVEMENT CO ",723 MEHRING WY,8/17/1990,$0
137-0003-0010-00,"T K F INC ",724 MEHRING WY,9/10/1998,$0
137-0002-0102-00,"T K F INC ",726 MEHRING WY,9/10/1998,$0
137-0002-0144-00,"UNIVERSITY OF CINCINNATI BOARD OF TRUSTEES ",733 MEHRING WY,1/1/1970,$0
137-0002-0152-00,"CINCINNATI CITY OF ",856 MEHRING WY,1/1/1970,$0
137-0002-0181-00,"CBT PROPERTY HOLDINGS LLC ",884 MEHRING WY,6/13/2007,"$99,000"
138-0006-0201-00,"CINCINNATI CITY OF ",917 MEHRING WY,1/1/1970,$0
138-0004-0276-00,"CBT ACQUISITION LLC ",967 MEHRING WY,12/17/2002,"$617,600"
138-0006-0002-00,"CINCINNATI BULK TERMINALS LLC ",977 MEHRING WY,8/7/2012,$0
138-0004-0001-00,"QUEENSGATE WAREHOUSE LTD ",1050 MEHRING WY,4/3/1995,"$700,000"
140-0001-0003-00,"CINCINNATI CITY OF ",1105 MEHRING WY,1/1/1970,$0
140-0001-0018-90,"CINCINNATI CITY OF ",1106 MEHRING WY,1/1/1970,$0
140-0001-0002-00,"GMS ACQUISITION CORP LLC ",1109 MEHRING WY,7/29/2004,"$1,330,000"
140-0001-0004-00,"GRIFFIN INDUSTRIES INC OF ",1120 MEHRING WY,1/1/1970,$0
140-0003-0091-00,"ERHART CHRIS FOUNDRY ",1240 MEHRING WY,1/1/1990,$0
140-0003-0085-00,"RJK PROPERTIES L L C ",1242 MEHRING WY,5/5/1999,"$300,000"
140-0003-0069-00,"STATE OF OHIO ",1272 MEHRING WY,1/1/1970,$0
140-0003-0120-00,"CINCINNATI CITY OF ",1297 MEHRING WY,7/9/2012,$0
083-0007-0039-00,"HAMILTON COUNTY COMMRS BOARD OF ",124 E MEHRING WY,5/5/2009,$0
083-0005-0001-00,"HAMILTON COUNTY BOARD OF COUNTY COMMRS ",202 E MEHRING WY,5/5/2011,$0
084-0004-0235-00,"LYTLE CAPITAL PARTNERS LLC ",621 E MEHRING WY,7/1/2011,"$22,000,000"
083-0007-0045-00,"CINCINNATI CITY OF ",8 W MEHRING WY,5/5/2011,$0
083-0007-0008-00,"HAMILTON COUNTY COMMRS BOARD OF ",12 W MEHRING WY,3/14/2014,$0
083-0007-0011-00,"CINCINNATI CITY OF ",166 W MEHRING WY,11/27/2007,$0
082-0A02-0001-00,"HAMILTON COUNTY BOARD OF COMMRS ",200 W MEHRING WY,2/20/2001,$0
137-0003-0070-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",655 W MEHRING WY,10/29/2001,$0
