Parcel Number,Name,Address,Sale Date,Sale Price
612-0150-0415-00,"ACG REALTY L L C ",INDECO DR,5/29/1997,"$587,500"
612-0150-0416-90,"BLUE ASH CITY OF THE ",INDECO DR,1/1/1990,$0
612-0150-0417-00,"BLUE ASH CITY OF ",INDECO DR,1/1/1900,$0
612-0150-0500-90,"BLUE ASH CITY OF THE ",INDECO DR,1/1/1900,$0
612-0150-0501-90,"BLUE ASH CITY OF THE ",INDECO DR,1/1/1900,$0
612-0150-0502-90,"BLUE ASH CITY OF THE ",INDECO DR,1/1/1900,$0
612-0150-0398-00,"AG RUFF PAPER SPECIALTIES ",4320 INDECO DR,6/3/1997,$0
612-0150-0395-00,WINGATE LEASING COMPANY LLC,4325 INDECO DR,3/16/2018,"$700,000"
612-0150-0396-00,"WINGATE LEASING COMPANY LLC ",4347 INDECO DR,12/26/2012,$0
612-0150-0397-00,INDECO 4350 LLC,4350 INDECO CT,8/3/2017,"$1,230,000"
612-0150-0399-00,"ARTDECO PROPERTIES LTD ",10805 INDECO DR,2/11/1997,"$280,000"
612-0150-0394-00,INDECO PARTNERS LLC,10810 INDECO DR,5/18/2018,"$375,000"
612-0150-0533-00,"GDC INDECO LLC ",10815 INDECO DR,2/12/2013,"$340,000"
612-0150-0400-00,"KREMER PROPERTIES INDECO LLC ",10839 INDECO DR,6/15/2015,"$524,300"
612-0150-0509-00,"CORNELL PARK PARTNERS LLC ",10855 INDECO DR,7/3/2006,"$382,500"
612-0150-0409-00,10865 INDECO DRIVE LLC,10865 INDECO DR,4/6/2017,
612-0150-0410-00,"ST JOSEPH INFANT AND MATERNITY HOME ",10875 INDECO DR,7/15/2013,"$500,000"
612-0150-0411-00,"ST JOSEPH INFANT AND MATERNITY HOME ",10875 INDECO DR,7/15/2013,"$500,000"
612-0150-0414-00,"SAVAGE FAMILY LTD PTNSHP ",10880 INDECO DR,8/22/1995,$0
612-0150-0499-00,"SAVAGE FAMILY LTD PTNSHP ",10880 INDECO DR,8/22/1995,$0
612-0150-0412-00,"GROVES ROAD REALTY LLC ",10885 INDECO DR,2/7/2005,$0
612-0150-0413-00,GMMLC MORTGAGE LLC,10895 INDECO DR,7/22/2019,"$1,200,000"
