Parcel Number,Name,Address,Sale Date,Sale Price
612-0180-0039-00,"GALLENSTEIN JOSEPH H & SONS ",MILLINGTON CT,1/1/1990,$0
612-0180-0054-00,"GALLENSTEIN INVESTMENTS LLC ",MILLINGTON CT,1/4/2002,$0
612-0180-0060-00,"GALLENSTEIN INVESTMENTS LLC ",10521 MILLINGTON CT,1/4/2002,$0
612-0180-0041-00,"GALLENSTEIN INVESTMENTS LLC ",10600 MILLINGTON CT,1/4/2002,$0
612-0180-0040-00,"GALLENSTEIN INVESTMENTS LLC ",10801 MILLINGTON CT,1/4/2002,$0
612-0180-0058-00,"GALLENSTEIN INVESTMENTS LLC ",10804 MILLINGTON CT,1/4/2002,$0
612-0180-0042-00,412 CENTRAL LLC,10816 MILLINGTON CT,5/16/2017,"$2,200,000"
612-0180-0038-00,"GALLENSTEIN JOSEPH H & SONS ",10827 MILLINGTON CT,1/1/1900,$0
612-0180-0037-00,"GALLENSTEIN INVESTMENTS LLC ",10829 MILLINGTON CT,1/4/2002,$0
612-0180-0059-00,"GALLENSTEIN INVESTMENTS LLC ",10830 MILLINGTON CT,1/4/2002,$0
612-0180-0091-00,"KM PROPERTY LLC ",10837 MILLINGTON CT,7/13/2010,"$425,000"
612-0180-0043-00,HP GALLENSTEIN COMPANY LLC,10840 MILLINGTON CT,2/27/2018,
612-0180-0052-00,HP GALLENSTEIN COMPANY LLC,10850 MILLINGTON CT,2/27/2018,
612-0180-0061-00,"MATDAN HOLDINGS LLC ",10851 MILLINGTON CT,7/31/2000,"$647,000"
612-0180-0053-00,"505 DRIVE THRIVES LLC ",10860 MILLINGTON CT,8/10/2015,"$360,000"
612-0180-0035-00,"GALLENSTEIN INVESTMENTS LLC ",10861 MILLINGTON CT,1/4/2002,$0
