Parcel Number,Name,Address,Sale Date,Sale Price
139-0001-0244-00,BFR CINCINNATI DC LLC,925 DALTON AVE,7/19/2019,
185-0006-0137-00,HARRIS AND MARJORIE LOFTSPRING FAMILY LP % JOHNSON CARPETS,1830 DALTON AVE,5/29/2018,
185-0006-0140-00,"MPEMR LLC ",1850 DALTON AVE,9/5/2017,
138-0004-0322-00,"CHEFS WAREHOUSE MIDWEST LLC THE ",DALTON AVE,1/2/2013,"$1,865,000"
138-0005-0188-00,"CHEFS WAREHOUSE MIDWEST LLC THE ",DALTON AVE,1/2/2013,"$1,865,000"
138-0005-0206-00,"CHEFS WAREHOUSE MIDWEST LLC THE ",DALTON AVE,1/2/2013,"$1,865,000"
138-0005-0264-00,"CHEFS WAREHOUSE MIDWEST LLC THE ",DALTON AVE,1/2/2013,"$1,865,000"
138-0005-0266-00,"CHEFS WAREHOUSE MIDWEST LLC THE ",DALTON AVE,1/2/2013,"$1,865,000"
140-0001-0106-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1990,$0
140-0001-0209-00,"RICHTER REALTY COMPANY LLC ",DALTON AVE,5/9/2003,"$7,800"
143-0004-0110-90,"CINCINNATI CITY OF ",DALTON AVE,11/1/1989,$0
143-0006-0091-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
144-0007-0001-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
144-0007-0007-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
184-0004-0299-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
185-0005-0075-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0076-90,"UNITED STATES OF AMERICA ",DALTON AVE,1/1/1970,$0
185-0005-0103-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0108-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0116-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0120-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0127-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0128-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0005-0175-90,"UNITED STATES POSTAL ",DALTON AVE,1/1/1970,$0
185-0005-0177-90,"UNITED STATES POSTAL SERVICE ",DALTON AVE,1/1/1970,$0
185-0006-0117-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
185-0006-0118-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
185-0006-0119-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1990,$0
185-0006-0120-90,"CINCINNATI CITY OF ",DALTON AVE,1/1/1970,$0
