Parcel Number,Name,Address,Sale Date,Sale Price
104-0001-0262-00,"UNIVERSITY OF CINCINNATI BOARD OF TRUSTEES ",233 PIEDMONT AVE,5/24/2018,
103-0004-0022-00,"FITZHUGH ODELL ",PIEDMONT AVE,8/1/1988,$0
103-0005-0002-90,"STATE OF OHIO ",PIEDMONT AVE,1/1/1900,$0
103-0005-0003-90,"CINCINNATI CITY OF ",PIEDMONT AVE,1/1/1900,$0
103-0005-0004-90,"CINCINNATI CITY OF ",PIEDMONT AVE,1/1/1900,$0
103-0005-0005-90,"STATE OF OHIO ",PIEDMONT AVE,1/1/1900,$0
104-0001-0256-00,"UNIVERSITY OF CINCINNATI MEDICAL CENTER LLC ",PIEDMONT AVE,10/2/2014,$0
104-0005-0031-90,"STATE OF OHIO ",PIEDMONT AVE,1/1/1900,$0
104-0005-0369-90,"STATE OF OHIO ",PIEDMONT AVE,1/1/1900,$0
104-0005-0322-00,"STATE OF OHIO ",208 PIEDMONT AVE,1/1/1990,$0
104-0005-0324-00,"STATE OF OHIO ",214 PIEDMONT AVE,4/13/1987,$0
104-0001-0108-90,"STATE OF OHIO ",216 PIEDMONT AVE,1/1/1900,$0
104-0001-0109-90,"STATE OF OHIO ",218 PIEDMONT AVE,1/1/1900,$0
104-0001-0110-90,"STATE OF OHIO ",220 PIEDMONT AVE,1/1/1900,$0
104-0001-0111-90,"STATE OF OHIO ",222 PIEDMONT AVE,1/1/1900,$0
104-0005-0312-00,"STATE OF OHIO ",222 PIEDMONT AVE,4/13/1987,$0
104-0005-0323-00,"STATE OF OHIO ",222 PIEDMONT AVE,1/1/1990,$0
104-0001-0175-00,"UNIVERSITY OF CINCINNATI BOARD OF TRUSTEES ",223 PIEDMONT AVE,10/6/2004,$0
104-0001-0113-90,"STATE OF OHIO ",224 PIEDMONT AVE,1/1/1900,$0
104-0001-0114-90,"STATE OF OHIO ",226 PIEDMONT AVE,1/1/1900,$0
104-0001-0115-00,"STATE OF OHIO FOR USE & BENEFIT OF U OF C ",228 PIEDMONT AVE,1/1/1990,$0
104-0001-0173-00,"UNIVERSITY OF CINCINNATI BOARD OF TRUSTEES ",233 PIEDMONT AVE,10/6/2004,$0
104-0001-0130-90,"STATE OF OHIO ",300 PIEDMONT AVE,1/1/1900,$0
104-0001-0132-90,"STATE OF OHIO ",304 PIEDMONT AVE,1/1/1900,$0
104-0001-0155-90,"CINCINNATI CITY OF ",305 PIEDMONT AVE,1/1/1900,$0
104-0001-0134-90,"STATE OF OHIO ",306 PIEDMONT AVE,1/1/1900,$0
104-0001-0154-90,"CINCINNATI CITY OF ",307 PIEDMONT AVE,1/1/1900,$0
104-0001-0153-90,"CINCINNATI CITY OF ",309 PIEDMONT AVE,1/1/1900,$0
104-0001-0135-90,"STATE OF OHIO FOR THE USE AND BENEFIT OF THE U OF C ",310 PIEDMONT AVE,1/1/1990,$0
104-0001-0151-00,"CINCINNATI CITY OF ",313 PIEDMONT AVE,9/16/1997,$0
104-0001-0137-90,"STATE OF OHIO ",314 PIEDMONT AVE,1/1/1900,$0
104-0001-0150-00,"CINCINNATI CITY OF ",315 PIEDMONT AVE,9/16/1997,$0
104-0001-0138-90,"STATE OF OHIO FOR THE USE AND BENEFIT OF THE U OF C ",316 PIEDMONT AVE,1/1/1990,$0
104-0001-0149-00,"CINCINNATI CITY OF ",317 PIEDMONT AVE,9/16/1997,$0
104-0001-0139-90,"STATE OF OHIO FOR THE USE AND BENEFIT OF THE U OF C ",318 PIEDMONT AVE,1/1/1990,$0
104-0001-0148-00,"CINCINNATI CITY OF ",319 PIEDMONT AVE,9/16/1997,$0
104-0001-0265-00,"UNIVERSITY OF CINCINNATI BOARD OF TRUSTEES ",233 PIEDMONT AVE,,
