Parcel Number,Name,Address,Sale Date,Sale Price
671-0002-0173-00,DEAN INVESTMENTS LLC,LANDY LN,12/3/2018,
671-0002-0181-00,"SOUTHLAND PROPERTIES LLC ",LANDY LN,7/31/2008,"$250,000"
671-0002-0182-00,"NEW PROPERTIES OF OHIO LLC ",LANDY LN,8/19/2015,$0
671-0002-0189-00,"NEW PROPERTIES OF OHIO LLC ",LANDY LN,8/19/2015,$0
671-0002-0059-00,"ALUCHEM INC ",1 LANDY LN,1/1/1986,$0
671-0002-0149-00,LANDY LANE INVESTMENTS LLC,24 LANDY LN,5/29/2019,"$140,000"
671-0002-0178-00,"SOUTHLAND PROPERTIES LLC ",24 LANDY LN,7/31/2008,"$250,000"
671-0002-0001-00,"LANDY LEGACY GROUP LLC ",101 LANDY LN,8/1/2003,"$1,850,000"
671-0002-0146-00,"LANDY LEGACY GROUP LLC ",101 LANDY LN,8/1/2003,"$1,850,000"
671-0002-0147-00,"LANDY LEGACY GROUP LLC ",101 LANDY LN,8/1/2003,"$1,850,000"
671-0002-0154-00,"LANDY LEGACY GROUP LLC ",101 LANDY LN,8/1/2003,"$1,850,000"
671-0002-0176-00,"LANDY LEGACY GROUP LLC ",101 LANDY LN,8/1/2003,"$1,850,000"
671-0002-0180-00,"SOUTHLAND PROPERTIES LLC ",101 LANDY LN,6/22/1998,$0
