Parcel Number,Name,Address,Sale Date,Sale Price
006-0003-0011-90,"STATE OF OHIO ",INTERSTATE 275,1/27/1993,"$1,200"
006-0003-0012-90,"STATE OF OHIO ",INTERSTATE 275,1/27/1993,$0
591-0019-0001-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1970,$0
591-0022-0003-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1970,$0
591-0025-0001-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1970,$0
591-0027-0007-00,"STATE OF OHIO ",INTERSTATE 275,1/1/1970,$0
600-0030-0115-00,"STATE OF OHIO ",INTERSTATE 275,1/1/1970,$0
608-0028-0012-00,"STATE OF OHIO ",INTERSTATE 275,1/1/1990,$0
630-0040-0042-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0080-0095-00,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0080-0108-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0090-0017-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0090-0029-00,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0140-0092-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0220-0035-90,"STATE OH OHIO ",INTERSTATE 275,1/1/1900,$0
630-0290-0050-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0290-0051-00,"WHITEWATER TOWNSHIP BOARD OF TRUSTEES ",INTERSTATE 275,1/1/1990,$0
630-0290-0052-90,"STATE OF OHIO THE ",INTERSTATE 275,1/1/1900,$0
630-0300-0059-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0210-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0211-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0215-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0216-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0217-90,"STATE OF OHIO ",INTERSTATE 275,1/1/1900,$0
630-0300-0218-00,"WHITEWATER TOWNSHIP BOARD OF TRUSTEES ",INTERSTATE 275,1/1/1990,$0
