Parcel Number,Name,Address,Sale Date,Sale Price
001-0002-0348-00,6217 ROXBURY LLC,6217 1 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0349-00,6217 ROXBURY LLC,6217 2 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0350-00,6217 ROXBURY LLC,6217 3 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0351-00,6217 ROXBURY LLC,6217 4 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0352-00,6217 ROXBURY LLC,6217 5 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0353-00,6217 ROXBURY LLC,6217 6 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0354-00,6217 ROXBURY LLC,6217 7 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0355-00,6217 ROXBURY LLC,6217 8 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0356-00,6217 ROXBURY LLC,6217 9 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0357-00,6217 ROXBURY LLC,6217 10 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0358-00,6217 ROXBURY LLC,6217 11 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0359-00,6217 ROXBURY LLC,6217 12 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0360-00,6217 ROXBURY LLC,6217 14 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0361-00,6217 ROXBURY LLC,6217 15 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0362-00,6217 ROXBURY LLC,6217 16 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0363-00,6217 ROXBURY LLC,6217 17 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0364-00,6217 ROXBURY LLC,6217 18 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0365-00,6217 ROXBURY LLC,6217 19 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0366-00,6217 ROXBURY LLC,6217 20 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0367-00,6217 ROXBURY LLC,6217 21 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0368-00,6217 ROXBURY LLC,6217 22 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0369-00,6217 ROXBURY LLC,6217 23 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0370-00,6217 ROXBURY LLC,6217 24 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0371-00,6217 ROXBURY LLC,6217 25 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0372-00,6217 ROXBURY LLC,6217 26 ROXBURY ST,3/28/2018,"$700,000"
001-0002-0373-00,6217 ROXBURY LLC,6217 27 ROXBURY ST,3/28/2018,"$700,000"
