Parcel Number,Name,Address,Sale Date,Sale Price
060-0004-0024-90,"STATE OF OHIO ",WHITTIER ST,1/1/1900,$0
060-0004-0026-00,"CINCINNATI CITY OF ",WHITTIER ST,6/24/2015,$0
060-0004-0097-90,"CINCINNATI CITY OF ",WHITTIER ST,1/1/1900,$0
060-0004-0147-00,"VARLAND METAL SERVICES ",WHITTIER ST,8/1/1988,$0
060-0004-0149-00,"STATE OF OHIO ",WHITTIER ST,11/19/1993,$0
105-0001-0264-00,"STATE OF OHIO ",WHITTIER ST,6/24/2015,$0
105-0001-0271-00,UPTOWN TRANSPORTATION AUTHORITY LLC,WHITTIER AVE,7/20/2016,
105-0002-0011-00,"VARLAND METAL SERVICE INC ",WHITTIER ST,6/11/1990,$0
105-0001-0003-00,UPTOWN TRANSPORTATION AUTHOIRTY LLC,709 WHITTIER ST,1/12/2016,"$1,323,334"
105-0001-0004-00,"AUTOZONE INC ",711 WHITTIER ST,5/1/1989,$0
105-0001-0005-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",715 WHITTIER ST,3/17/2015,"$420,000"
105-0001-0011-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",715 WHITTIER ST,3/17/2015,"$420,000"
105-0002-0040-00,"NEW FRIENDSHIP BAPTIST ",722 WHITTIER ST,9/6/1990,$0
105-0001-0012-00,"ALLEGHENY WEST CONFERENCE CORPORATION OF SEVENTH-DAY ",725 WHITTIER ST,5/6/2015,$0
105-0002-0041-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",726 WHITTIER ST,4/27/2015,"$250,000"
105-0001-0013-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",727 WHITTIER ST,7/28/2015,"$197,950"
105-0001-0014-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",729 WHITTIER ST,10/1/2015,"$197,950"
105-0002-0042-00,UPTOWN TRANSPORTATION AUTHORITY LLC,730 WHITTIER ST,1/12/2018,"$225,000"
105-0001-0193-00,UPTOWN TRANSPORTATION AUTHORITY LLC,731 WHITTIER ST,3/28/2016,"$225,000"
105-0001-0194-00,UPTOWN TRANSPORTATION AUTHORITY LLC,733 WHITTIER ST,2/23/2016,"$200,000"
105-0002-0043-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",734 WHITTIER ST,2/17/2015,"$25,000"
105-0001-0112-90,"UPTOWN TRANSPORATION AUTHORITY LLC ",737 WHITTIER ST,4/13/2015,"$247,000"
105-0002-0044-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",742 WHITTIER ST,4/3/2015,"$50,000"
105-0002-0045-00,UPTOWN TRANSPORTATION AUTHORITY LLC,744 WHITTIER ST,1/26/2016,"$105,000"
105-0001-0192-00,UPTOWN TRANSPORTATION AUTHORITY LLC,745 WHITTIER ST,5/10/2017,"$45,000"
105-0002-0069-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",746 WHITTIER ST,11/2/2015,"$62,000"
105-0002-0046-00,UPTOWN TRANSPORTATION AUTHORITY LLC,748 WHITTIER ST,6/7/2016,"$75,000"
105-0002-0047-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",750 WHITTIER ST,8/4/2015,"$65,000"
105-0002-0066-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",752 WHITTIER ST,4/27/2015,"$250,000"
105-0001-0114-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",753 WHITTIER ST,6/10/2015,"$95,000"
105-0002-0048-00,UPTOWN TRANSPORATION AUTHORITY LLC,754 WHITTIER ST,1/4/2017,"$34,000"
105-0001-0113-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",755 WHITTIER ST,8/27/2015,"$100,151"
105-0001-0197-00,HAMILTON COUNTY LAND REUTILIZATION CORPORATION,757 WHITTIER ST,5/5/2016,
105-0002-0049-00,UPTOWN TRANSPORATION AUTHORITY LLC,758 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0051-00,UPTOWN TRANSPORATION AUTHORITY LLC,762 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0052-90,UPTOWN TRANSPORATION AUTHORITY LLC,766 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0053-90,UPTOWN TRANSPORATION AUTHORITY LLC,770 WHITTIER ST,7/27/2016,"$2,500,000"
105-0001-0115-00,UPTOWN TRANSPORATION AUTHORITY LLC,771 WHITTIER ST,7/27/2016,"$2,500,000"
105-0001-0269-00,UPTOWN TRANSPORATION AUTHORITY LLC,771 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0055-90,UPTOWN TRANSPORATION AUTHORITY LLC,772 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0054-90,UPTOWN TRANSPORATION AUTHORITY LLC,774 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0068-90,UPTOWN TRANSPORATION AUTHORITY LLC,778 WHITTIER ST,7/27/2016,"$2,500,000"
105-0002-0056-00,"DUKE ENERGY OHIO INC ",780 WHITTIER ST,8/27/2010,"$2,000,000"
105-0002-0058-00,"DUKE ENERGY OHIO INC ",782 WHITTIER ST,8/27/2010,"$2,000,000"
105-0002-0059-00,"DUKE ENERGY OHIO INC ",786 WHITTIER ST,8/27/2010,"$2,000,000"
105-0001-0270-00,UPTOWN TRANSPORATION AUTHORITY LLC,787 WHITTIER AVE,7/27/2016,"$2,500,000"
105-0001-0242-90,"CINCINNATI CITY OF ",789 WHITTIER ST,1/1/1900,$0
105-0001-0272-00,UPTOWN TRANSPORATION AUTHORITY LLC,797 WHITTIER AVE,7/27/2016,"$2,500,000"
105-0002-0061-00,"DUKE ENERGY OHIO INC ",810 WHITTIER ST,8/27/2010,"$2,000,000"
105-0002-0060-00,"DUKE ENERGY OHIO INC ",814 WHITTIER ST,8/27/2010,"$2,000,000"
060-0004-0092-90,"STATE OF OHIO ",821 WHITTIER ST,1/1/1900,$0
060-0004-0091-90,"STATE OF OHIO ",823 WHITTIER ST,1/1/1900,$0
060-0004-0125-90,"STATE OF OHIO ",824 WHITTIER ST,1/1/1900,$0
060-0004-0090-90,"STATE OF OHIO ",825 WHITTIER ST,1/1/1900,$0
060-0004-0130-90,"STATE OF OHIO ",826 WHITTIER ST,1/1/1900,$0
060-0004-0027-90,"STATE OF OHIO ",827 WHITTIER ST,1/1/1900,$0
060-0004-0126-90,"STATE OF OHIO ",828 WHITTIER ST,1/1/1900,$0
060-0004-0127-90,"STATE OF OHIO ",828 WHITTIER ST,1/1/1900,$0
060-0004-0028-90,"STATE OF OHIO ",829 WHITTIER ST,1/1/1900,$0
060-0004-0128-90,"STATE OF OHIO ",830 WHITTIER ST,1/1/1900,$0
060-0004-0129-90,"STATE OF OHIO ",830 WHITTIER ST,1/1/1900,$0
060-0004-0029-90,"STATE OF OHIO ",831 WHITTIER ST,1/1/1900,$0
060-0004-0022-90,"STATE OF OHIO ",832 WHITTIER ST,1/1/1900,$0
060-0004-0030-90,"STATE OF OHIO ",833 WHITTIER ST,1/1/1900,$0
