Parcel Number,Name,Address,Sale Date,Sale Price
102-0001-0023-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0024-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0298-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0299-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0301-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0303-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0001-0304-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0002-0357-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
102-0002-0363-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
102-0004-0141-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0004-0163-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0005-0201-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
102-0005-0217-90,"CINCINNATI CITY OF ",SCIOTO ST,1/1/1900,$0
102-0005-0339-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
102-0005-0341-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
102-0005-0342-90,"STATE OF OHIO ",SCIOTO ST,1/1/1900,$0
501-0009-0227-00,"NEWTOWN VILLAGE OF THE ",SCIOTO DR,11/4/1981,$0
501-0009-0248-00,"NEWTOWN VILLAGE OF THE ",SCIOTO DR,11/4/1981,$0
102-0003-0012-90,"STATE OF OHIO ",2517 SCIOTO ST,12/30/1977,$0
102-0005-0165-90,"STATE OF OHIO ",2528 SCIOTO ST,1/1/1900,$0
102-0005-0166-90,"STATE OF OHIO ",2530 SCIOTO ST,1/1/1900,$0
102-0005-0167-90,"STATE OF OHIO ",2532 SCIOTO ST,1/1/1900,$0
102-0005-0175-90,"STATE OF OHIO ",2533 SCIOTO ST,11/4/1993,$0
102-0005-0168-90,"STATE OF OHIO ",2534 SCIOTO ST,1/1/1900,$0
102-0005-0320-90,"STATE OF OHIO ",2535 SCIOTO ST,1/1/1900,$0
102-0005-0169-90,"STATE OF OHIO ",2536 SCIOTO ST,1/1/1900,$0
102-0005-0174-90,"STATE OF OHIO ",2537 SCIOTO ST,1/1/1900,$0
102-0005-0170-90,"STATE OF OHIO ",2538 SCIOTO ST,1/1/1900,$0
102-0005-0173-90,"STATE OF OHIO ",2539 SCIOTO ST,1/1/1900,$0
