Parcel Number,Name,Address,Sale Date,Sale Price
145-0003-0069-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0071-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0090-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0189-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0192-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0193-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0194-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0195-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0196-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0197-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0198-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
145-0003-0199-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0123-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0124-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0125-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0130-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0133-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
146-0005-0134-00,"BROWN ERVIN & PEARL ",CARLISLE AVE,1/1/1990,$0
147-0004-0077-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
147-0004-0158-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
147-0004-0159-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
147-0004-0160-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
147-0004-0162-90,"CINCINNATI CITY OF ",CARLISLE AVE,1/1/1970,$0
147-0004-0001-00,QUEENSGATE HOLDINGS LLC,865 CARLISLE AVE,4/22/2019,"$600,000"
