Parcel Number,Name,Address,Sale Date,Sale Price
105-0001-0259-00,"CINCINNATI CITY OF ",MELISH PL,11/3/2014,$0
106-0001-0155-00,UPTOWN TRANSPORTATION AUTHORITY LLC,515 MELISH AVE,6/19/2018,"$3,200,000"
105-0001-0047-90,"CINCINNATI CITY OF ",614 MELISH AVE,1/1/1900,$0
105-0001-0154-00,UPTOWN SEQ HOLDINGS LLC,617 MELISH AVE,7/31/2017,"$4,793,950"
105-0001-0155-00,UPTOWN SEQ HOLDINGS LLC,619 MELISH AVE,7/31/2017,"$4,793,950"
105-0001-0156-00,UPTOWN SEQ HOLDINGS LLC,621 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0157-00,UPTOWN SEQ HOLDINGS LLC,623 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0061-90,"CINCINNATI CITY OF ",624 MELISH PL,1/1/1900,$0
105-0001-0158-00,UPTOWN SEQ HOLDINGS LLC,625 MELISH PL,8/28/2019,
105-0001-0212-00,UPTOWN SEQ HOLDINGS LLC,627 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0159-00,UPTOWN SEQ HOLDINGS LLC,629 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0063-90,"CINCINNATI CITY OF ",630 MELISH PL,1/1/1900,$0
105-0001-0160-00,UPTOWN SEQ HOLDINGS LLC,633 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0066-90,"CINCINNATI CITY OF ",634 MELISH PL,1/1/1900,$0
105-0001-0161-00,UPTOWN SEQ HOLDINGS LLC,635 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0067-90,"CINCINNATI CITY OF ",636 MELISH PL,1/1/1900,$0
105-0001-0162-00,UPTOWN SEQ HOLDINGS LLC,637 MELISH PL,7/31/2017,"$4,793,950"
105-0001-0069-90,"CINCINNATI CITY OF ",638 MELISH PL,1/1/1900,$0
105-0001-0092-90,"CINCINNATI CITY OF ",642 MELISH PL,1/1/1900,$0
105-0001-0093-90,"CINCINNATI CITY OF ",644 MELISH PL,1/1/1900,$0
105-0001-0095-90,"CINCINNATI CITY OF ",646 MELISH PL,1/1/1900,$0
105-0001-0237-00,"STATE OF OHIO ",646 MELISH PL,9/25/2015,$0
105-0001-0251-90,"CINCINNATI CITY OF ",648 MELISH PL,1/1/1900,$0
105-0001-0097-00,"STATE OF OHIO ",652 MELISH PL,9/25/2015,$0
105-0001-0231-00,"STATE OF OHIO ",655 657 MELISH PL,11/3/2014,$0
105-0001-0098-00,"STATE OF OHIO ",656 MELISH PL,9/25/2015,$0
105-0001-0245-90,"STATE OF OHIO ",658 MELISH PL,1/1/1900,$0
105-0001-0167-00,"STATE OF OHIO ",661 MELISH PL,11/3/2014,$0
105-0001-0201-00,"STATE OF OHIO ",662 MELISH PL,12/31/1965,$0
105-0001-0207-90,"STATE OF OHIO ",664 MELISH PL,1/1/1900,$0
105-0001-0168-90,"STATE OF OHIO ",665 MELISH PL,1/1/1900,$0
105-0001-0169-90,"STATE OF OHIO ",667 MELISH PL,1/1/1900,$0
105-0001-0170-90,"STATE OF OHIO ",669 MELISH PL,1/1/1900,$0
105-0001-0183-00,FRS RE LLC,669 MELISH PL,6/7/2016,
105-0001-0171-90,"STATE OF OHIO ",671 MELISH PL,1/1/1900,$0
105-0001-0172-90,"STATE OF OHIO ",673 MELISH PL,1/1/1900,$0
105-0001-0142-00,"STATE OF OHIO ",674 MELISH PL,1/1/1900,$0
105-0001-0143-00,"STATE OF OHIO ",676 MELISH PL,1/1/1900,$0
