Parcel Number,Name,Address,Sale Date,Sale Price
520-0215-0114-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0115-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0116-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0117-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0118-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0119-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0120-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0121-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0122-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0129-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0130-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0131-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0132-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0133-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0137-00,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0215-0138-00,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0035-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0036-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0037-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0038-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0039-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0040-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0041-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0042-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0043-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0044-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0057-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0058-90,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0216-0059-00,"STATE OF OHIO ",EHRLING RD,3/1/1988,$0
520-0216-0061-00,"STATE OF OHIO ",EHRLING RD,1/1/1970,$0
520-0242-0065-00,SEVEN HILLS SCHOOL THE,EHRLING RD,7/9/2019,"$170,000"
520-0242-0066-00,SEVEN HILLS SCHOOL THE,EHRLING RD,7/9/2019,"$170,000"
