Parcel Number,Name,Address,Sale Date,Sale Price
598-0090-0019-00,"NBJHF LLC ",TACONIC TE,5/7/2015,"$60,000"
598-0090-0070-90,"WOODLAWN VILLAGE OF THE ",TACONIC TE,1/1/1970,$0
598-0090-0065-00,"C Z COMPANY ",10390 TACONIC TE,1/1/1970,$0
598-0090-0066-00,"POHL REALTY COMPANY LLC C/O JIM POHL ",10400 TACONIC TE,1/28/1998,"$450,000"
598-0090-0067-00,BARE HOLDINGS LLC,10490 TACONIC TE,2/1/2019,"$475,000"
598-0090-0068-00,10500 TACONIC INVESTMENTS LLC,10500 TACONIC TE,7/2/2019,
598-0090-0157-00,10500 TACONIC INVESTMENTS LLC,10500 TACONIC TE,7/2/2019,
598-0090-0069-00,"L WARD PROPERTIES INC ",10501 TACONIC TE,12/29/1999,$0
598-0090-0081-00,"PANEL-FAB INVESTMENTS LLC ",10520 TACONIC TE,7/18/2001,"$500,000"
598-0090-0086-00,"VALBRUNA STAINLESS INC ",10555 TACONIC TE,10/7/2008,"$610,000"
598-0090-0080-00,"ACER INVESTMENTS LLC ",10558 TACONIC TE,12/8/2014,"$355,750"
598-0090-0082-00,"CLASSIC RECIPE CHILI INC ",10592 TACONIC TE,3/30/2009,"$150,000"
