Parcel Number,Name,Address,Sale Date,Sale Price
065-0001-0177-00,"CINCINNATI CITY OF ",WEHRMAN AV,,
065-0001-0180-00,MLK INVESTORS I LLC,864 WEHRMAN AVE,12/15/2017,"$32,000"
065-0001-0077-00,STATE OF OHIO,WEHRMAN AVE,3/13/2017,
065-0001-0170-00,"CHILDRENS HOSPITAL MEDICAL CENTER ",WEHRMAN RD,12/31/2014,"$8,677,598"
105-0001-0260-00,"STATE OF OHIO ",WEHRMAN AVE,2/1/1982,$0
105-0001-0261-00,"STATE OF OHIO ",WEHRMAN AVE,2/1/1982,$0
105-0001-0262-00,"STATE OF OHIO ",WEHRMAN AVE,2/1/1982,$0
105-0001-0280-00,"STATE OF OHIO ",WEHRMAN AVE,2/10/2015,$0
105-0001-0281-00,"STATE OF OHIO ",WEHRMAN AVE,3/20/2015,$0
105-0001-0282-00,"STATE OF OHIO ",WEHRMAN AVE,3/20/2015,$0
105-0002-0062-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",768 WEHRMAN AVE,4/27/2015,"$100,000"
105-0002-0063-00,"STATE OF OHIO ",772 WEHRMAN AVE,7/24/2014,$0
105-0001-0188-00,"STATE OF OHIO ",776 WEHRMAN AVE,4/28/2015,$0
105-0001-0121-00,UPTOWN TRANSPORATION AUTHORITY LLC,783 WEHRMAN AVE,8/11/2016,
105-0001-0125-00,"NORTON OUTDOOR ADVERTISING INC ",787 WEHRMAN AVE,7/28/2015,$0
105-0001-0202-00,"STATE OF OHIO ",794 WEHRMAN AVE,5/8/1964,$0
105-0001-0134-00,"STATE OF OHIO ",797 WEHRMAN AVE,1/1/1900,$0
105-0001-0133-90,"STATE OF OHIO ",801 WEHRMAN AVE,1/1/1900,$0
105-0001-0132-90,"STATE OF OHIO ",803 WEHRMAN AVE,,
105-0001-0129-90,"STATE OF OHIO ",805 WEHRMAN AVE,1/1/1900,$0
105-0001-0130-90,"STATE OF OHIO ",805 WEHRMAN AVE,1/1/1900,$0
065-0001-0072-90,"STATE OF OHIO ",817 WEHRMAN AVE,1/1/1900,$0
065-0001-0001-90,"STATE OF OHIO ",818 WEHRMAN AVE,1/1/1900,$0
065-0001-0073-90,"STATE OF OHIO ",821 WEHRMAN AVE,1/1/1900,$0
065-0001-0002-90,"STATE OF OHIO ",822 WEHRMAN AVE,1/1/1900,$0
065-0001-0074-90,"STATE OF OHIO ",825 WEHRMAN AVE,1/1/1900,$0
065-0001-0003-90,"STATE OF OHIO ",826 WEHRMAN AVE,1/1/1900,$0
065-0001-0075-90,"STATE OF OHIO ",827 WEHRMAN AVE,1/1/1900,$0
065-0001-0004-90,"STATE OF OHIO ",830 WEHRMAN AVE,1/1/1900,$0
065-0001-0012-90,"STATE OF OHIO ",834 WEHRMAN AVE,1/1/1900,$0
065-0001-0121-90,"STATE OF OHIO ",835 WEHRMAN AVE,1/1/1900,$0
065-0001-0013-90,"STATE OF OHIO ",836 WEHRMAN AVE,1/1/1900,$0
065-0001-0014-90,"STATE OF OHIO ",838 WEHRMAN AVE,1/1/1900,$0
065-0001-0023-00,"STATE OF OHIO ",842 WEHRMAN AVE,8/3/2015,$0
065-0001-0024-00,"STATE OF OHIO ",844 WEHRMAN AVE,8/3/2015,$0
065-0001-0025-00,"STATE OF OHIO ",846 WEHRMAN AVE,8/3/2015,$0
065-0001-0031-90,"STATE OF OHIO ",850 WEHRMAN AVE,1/1/1900,$0
065-0001-0033-90,"STATE OF OHIO ",854 WEHRMAN AVE,1/1/1900,$0
065-0001-0052-00,MLK INVESTORS I LLC,864 WEHRMAN AVE,12/15/2017,"$32,000"
065-0001-0088-90,"CINCINNATI CITY OF ",865 WEHRMAN AVE,1/1/1900,$0
065-0001-0053-00,MLK INVESTORS I LLC,866 WEHRMAN AVE,12/15/2017,"$32,000"
065-0001-0089-90,"CINCINNATI CITY OF ",873 WEHRMAN AVE,1/1/1900,$0
065-0001-0112-90,"CINCINNATI CITY OF ",875 WEHRMAN AVE,1/1/1900,$0
065-0001-0091-00,"MILLER NATHANIEL ",876 WEHRMAN AVE,4/9/2010,$0
065-0001-0090-90,"CINCINNATI CITY OF ",877 WEHRMAN AVE,1/1/1900,$0
065-0001-0094-90,"CINCINNATI CITY OF ",881 WEHRMAN AVE,1/1/1900,$0
065-0001-0095-90,"CINCINNATI CITY OF ",885 WEHRMAN AVE,1/1/1900,$0
065-0001-0123-90,"CINCINNATI CITY OF ",887 WEHRMAN AVE,1/1/1900,$0
065-0001-0124-90,"CINCINNATI CITY OF ",889 WEHRMAN AVE,1/1/1900,$0
065-0001-0145-00,CINCINNATI CITY OF,890 WEHRMAN AVE,6/15/2017,
065-0001-0096-90,"CINCINNATI CITY OF ",891 WEHRMAN AVE,1/1/1900,$0
065-0001-0097-90,"CINCINNATI CITY OF ",893 WEHRMAN AVE,1/1/1900,$0
065-0001-0098-90,"CINCINNATI CITY OF ",895 WEHRMAN AVE,1/1/1900,$0
065-0001-0099-90,"CINCINNATI CITY OF ",901 WEHRMAN AVE,1/1/1900,$0
065-0001-0141-00,"CINCINNATI CITY OF ",904 WEHRMAN AVE,1/24/2017,
065-0001-0147-00,"CINCINNATI CITY OF ",904 WEHRMAN AVE,1/24/2017,
105-0001-0189-90,"STATE OF OHIO ",3146 WEHRMAN AVE,1/1/1900,$0
105-0001-0190-90,"STATE OF OHIO ",3148 WEHRMAN AVE,1/1/1900,$0
105-0001-0200-00,"STATE OF OHIO ",3152 WEHRMAN AVE,12/11/1963,$0
105-0001-0209-90,"STATE OF OHIO ",3154 WEHRMAN AVE,1/1/1900,$0
