Parcel Number,Name,Address,Sale Date,Sale Price
593-0006-0285-00,"MT HEALTHY CITY OF THE ",MELVIN CR,6/18/1999,$0
593-0006-0270-90,"STATE OF OHIO ",12 MELVIN CR,1/1/1970,$0
593-0006-0275-00,"STATE OF OHIO ",1600 MELVIN CR,1/1/1970,$0
593-0006-0274-00,"STATE OF OHIO ",1604 MELVIN CR,10/1/1986,$0
593-0006-0273-00,"STATE OF OHIO ",1606 MELVIN CR,8/1/1988,$0
593-0006-0272-00,"STATE OF OHIO ",1612 MELVIN CR,8/1/1986,$0
593-0006-0271-00,"STATE OF OHIO ",1616 MELVIN CR,11/26/1990,$0
595-0001-0010-90,"STATE OF OHIO ",1619 MELVIN CR,1/1/1970,$0
595-0001-0011-00,"STATE OF OHIO ",1619 MELVIN CR,,
595-0001-0009-00,"STATE OF OHIO ",1621 MELVIN CR,1/1/1970,$0
595-0001-0008-90,"STATE OF OHIO ",1623 MELVIN CR,1/1/1970,$0
593-0006-0269-90,"STATE OF OHIO ",1624 MELVIN CR,12/1/1988,$0
593-0006-0268-00,"STATE OF OHIO ",1700 MELVIN CR,8/1/1988,$0
595-0001-0007-00,"STATE OF OHIO ",1701 MELVIN CR,4/1/1988,$0
595-0001-0006-00,"STATE OF OHIO ",1703 MELVIN CR,1/1/1970,$0
593-0006-0267-00,"STATE OF OHIO ",1704 MELVIN CR,12/1/1985,$0
593-0006-0266-90,"STATE OF OHIO ",1708 MELVIN CR,1/1/1970,$0
595-0001-0005-00,"STATE OF OHIO ",1711 MELVIN CR,12/1/1985,$0
593-0006-0265-90,"STATE OF OHIO ",1712 MELVIN CR,1/1/1990,$0
595-0001-0004-00,"STATE OF OHIO ",1715 MELVIN CR,7/1/1986,$0
593-0006-0264-90,"STATE OF OHIO ",1716 MELVIN CR,1/1/1970,$0
595-0001-0002-90,"STATE OF OHIO ",1717 MELVIN CR,10/3/1990,$0
595-0001-0003-00,"STATE OF OHIO ",1717 MELVIN CR,1/1/1970,$0
593-0006-0263-90,"STATE OF OHIO ",1718 MELVIN CR,2/1/1988,$0
593-0006-0319-00,"STATE OF OHIO ",1720 MELVIN CR,8/1/1988,$0
595-0001-0267-00,"STATE OF OHIO ",1721 MELVIN CR,1/30/1987,$0
593-0006-0322-90,"STATE OF OHIO ",1722 MELVIN CR,1/1/1970,$0
595-0001-0266-00,"STATE OF OHIO ",1723 MELVIN CR,5/1/1986,$0
593-0006-0323-00,"STATE OF OHIO ",1724 MELVIN CR,8/1/1988,$0
595-0001-0265-00,"STATE OF OHIO ",1725 MELVIN CR,5/1/1982,$0
593-0006-0324-00,"STATE OF OHIO ",1726 MELVIN CR,1/1/1970,$0
595-0001-0264-00,"STATE OF OHIO ",1727 MELVIN CR,3/1/1987,$0
593-0006-0325-00,"STATE OF OHIO ",1728 MELVIN CR,1/1/1989,$0
595-0001-0263-00,"STATE OF OHIO ",1729 MELVIN CR,4/1/1987,$0
593-0006-0326-00,"STATE OF OHIO ",1730 MELVIN CR,4/1/1986,$0
595-0001-0262-90,"STATE OF OHIO ",1731 MELVIN CR,1/1/1970,$0
595-0001-0261-00,"STATE OF OHIO ",1733 MELVIN CR,1/1/1982,$0
