Parcel Number,Name,Address,Sale Date,Sale Price
612-0030-0095-90,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0096-90,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0097-90,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0117-90,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0121-90,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0124-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0378-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0379-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0380-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0383-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0385-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0386-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0388-00,"HAMILTON COUNTY BOARD OF COMMRS ",LEWIS AVE,1/1/1900,$0
612-0030-0416-00,"BLUE ASH CITY OF THE ",LEWIS AVE,1/1/1990,$0
612-0030-0418-00,"BLUE ASH CITY OF THE ",LEWIS AVE,5/1/1984,$0
612-0030-0426-00,"BLUE ASH CITY OF ",LEWIS AVE,6/1/1985,$0
612-0040-0285-90,"BLUE ASH CITY OF ",LEWIS AVE,10/25/1995,$0
612-0040-0631-00,"BLUE ASH CITY OF ",LEWIS AVE,1/1/1990,$0
612-0040-0647-00,"BLUE ASH CITY OF THE ",LEWIS AVE,5/1/1985,$0
612-0040-0670-00,"BLUE ASH CITY OF THE ",LEWIS AVE,9/1/1957,$0
