Parcel Number,Name,Address,Sale Date,Sale Price
093-0003-0165-90,"CHRIST HOSPITAL THE ",MASON ST,8/2/1991,$0
620-0190-0314-00,"HAMILTON COUNTY COMMRS BOARD OF ",MASON RD,1/1/1990,$0
620-0190-0368-00,"HAMILTON COUNTY COMMRS BOARD OF ",MASON RD,4/1/1986,$0
620-0190-0666-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,7/27/1995,$0
620-0190-0696-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,11/8/1995,$0
620-0190-0698-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,11/29/1995,$0
620-0190-0729-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,2/20/1996,$0
620-0202-0020-00,"MICHEL ANTHONY J & ROBERTA ",MASON RD,10/11/2001,$0
620-0202-0032-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,1/1/1990,$0
620-0202-0045-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,6/1/1985,$0
620-0202-0048-00,ACABAY GOV HILL LP,MASON RD,4/20/2018,"$17,075,000"
620-0202-0052-00,OEMJS HQ LLC,MASON RD,2/27/2017,"$2,100,000"
620-0202-0060-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,1/31/1990,$0
620-0202-0066-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,11/8/1995,$0
620-0202-0068-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,5/21/1997,$0
620-0202-0069-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,8/19/1997,$0
620-0202-0078-00,"STATE OF OHIO ",MASON RD,10/11/2001,$0
620-0202-0079-00,"HAMILTON COUNTY COMMRS BOARD OF ",MASON RD,7/9/2003,$0
620-0204-0021-90,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,9/25/2003,$0
620-0204-0051-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,1/1/1990,$0
620-0204-0052-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,5/1/1983,$0
620-0204-0055-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,1/1/1990,$0
620-0204-0057-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,5/1/1983,$0
620-0204-0058-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,5/1/1983,$0
620-0204-0060-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,7/1/1983,$0
620-0204-0070-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,1/1/1990,$0
620-0204-0071-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",MASON RD,1/1/1990,$0
620-0204-0072-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,1/1/1990,$0
620-0204-0249-00,"HAMILTON COUNTY BOARD OF COMMRS ",MASON RD,5/21/1997,$0
088-0008-0147-90,"CHRIST HOSPITAL THE ",102 MASON ST,8/2/1991,$0
093-0003-0161-90,"CHRIST HOSPITAL THE ",116 MASON ST,8/2/1991,$0
088-0008-0202-90,"CHRIST HOSPITAL THE ",118 MASON ST,8/2/1991,$0
088-0008-0141-90,"CHRIST HOSPITAL THE ",126 MASON ST,8/2/1991,$0
088-0008-0136-90,"CHRIST HOSPITAL THE ",140 MASON ST,8/2/1991,$0
088-0008-0235-00,"CHRIST HOSPITAL ",2139 MASON ST,8/8/1996,$0
620-0204-0028-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",11777 MASON RD,4/14/2006,$0
620-0204-0027-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",11785 MASON RD,9/9/2003,$0
620-0204-0026-00,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",11795 MASON RD,4/14/2006,$0
620-0190-0014-00,"SYCAMORE UNITED PRESBYTERIAN CHURCH ",11800 MASON RD,12/17/1998,$0
620-0190-0841-00,"SYCAMORE UNITED PRESBYTERIAN CHURCH ",11800 MASON RD,12/17/1998,$0
620-0204-0029-90,"SYMMES TOWNSHIP BOARD OF TRUSTEES ",11800 MASON RD,4/14/2006,$0
