Parcel Number,Name,Address,Sale Date,Sale Price
612-0120-0198-00,BLUE ASH CITY OF,MALSBARY RD,11/21/2016,
612-0120-0272-00,"BLUE ASH CITY OF ",MALSBARY RD,,
612-0120-0273-00,"BLUE ASH CITY OF ",MALSBARY RD,,
612-0120-0274-00,"BLUE ASH CITY OF ",MALSBARY RD,,
612-0120-0283-00,BLUE ASH CITY OF,MALSBARY,5/16/2018,
612-0120-0105-00,"BLUE ASH CITY OF ",MALSBARY RD,1/1/1900,$0
612-0120-0139-00,"CADLES MALSBARY PARK LLC ",MALSBARY RD,12/28/1998,"$2,700,000"
612-0120-0165-00,"CINCINNATI CITY OF ",MALSBARY RD,12/30/1993,$0
612-0120-0102-00,"RANDOLPH COMPANY THE ",4200 MALSBARY RD,7/1/2003,$0
612-0120-0103-00,"WITTROCK PROPERTIES LLC ",4201 MALSBARY RD,4/12/1999,"$2,300,000"
612-0120-0101-00,"SYCAMORE INVESTORS LTD ",4219 MALSBARY RD,12/22/1997,"$85,000"
612-0120-0137-00,BOILERMAKERS LLC,4219 MALSBARY RD,8/7/2019,
612-0120-0136-00,"CADLES MALSBARY PARK LLC ",4221 MALSBARY RD,12/28/1998,"$2,700,000"
612-0120-0118-00,TST CINCINNATI MOB LLC,4350 MALSBARY RD,5/18/2017,
612-0120-0122-00,"4370-4380 MALSBARY ROAD LLC ",4370 4380 MALSBARY RD,8/28/2015,"$2,775,000"
612-0120-0090-00,"H B FULLER COMPANY ",4450 MALSBARY RD,8/13/1999,$0
612-0120-0076-00,"F B C REALTY CO INC ",4545 MALSBARY RD,1/1/1900,$0
612-0120-0167-00,"SLATS ENTERPRISE LLC ",4601 MALSBARY RD,1/2/2004,"$2,560,000"
612-0120-0160-00,"PRIORITY REAL ESTATE HOLDINGS LLC ",4665 MALSBARY RD,2/25/2015,$0
612-0120-0120-00,"BLUE ASH CITY OF ",4699 MALSBARY RD,8/8/2012,$0
