Parcel Number,Name,Address,Sale Date,Sale Price
612-0151-0035-00,FAULK PROPERTY OHIO LLC @ 24,10625 TECHWOODS CIR,8/21/2018,"$51,250"
612-0151-0036-00,GOETTSCH FAMILY REAL ESTATE LIMITED,10625 TECHWOODS CIR,1/24/2018,
612-0151-0034-00,"JAI BAPA SWAMI LLC ",TECHWOODS CR,8/20/2014,$0
612-0151-0029-00,"HAEUSSLER LTD ",10607 TECHWOODS CR,3/30/1995,"$375,000"
612-0151-0026-00,"GOETTSCH FAMILY REAL ESTATE LIMITED ",10625 TECHWOODS CR,7/13/1994,"$400,000"
612-0151-0028-00,"RAINBOW RASCALS BLUE ASH LIMITED LIABILITY COMPANY ",10631 TECHWOODS CR,9/13/1995,$0
612-0151-0024-00,"HEAVENLY BLUE LLC C/O NANCY LAKES ",10635 TECHWOODS CR,9/16/2011,$0
612-0151-0016-00,"WOODTECH CIRCLE LTD ",10653 TECHWOODS CR,7/3/2000,$0
612-0151-0032-00,"HPT CW PROPERTIES TRUST ",10665 TECHWOODS CR,1/30/1998,"$4,706,800"
612-0151-0023-00,SLITER FAMILY LLC,10671 TECHWOODS CR,4/4/2016,"$1,016,500"
