Parcel Number,Name,Address,Sale Date,Sale Price
510-0123-0012-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0027-00,"COLERAIN TOWNSHIP BOARD OF TRUSTEES ",BREEZYACRES DR,5/9/1975,$0
510-0123-0028-00,"COLERAIN TOWNSHIP BOARD OF TRUSTEES ",BREEZYACRES DR,1/1/1970,$0
510-0123-0029-00,"GARRISON PRESTON E TR ",BREEZYACRES DR,1/1/1970,$0
510-0123-0030-00,"COLERAIN TOWNSHIP BOARD OF TRUSTEES ",BREEZYACRES DR,1/1/1970,$0
510-0123-0044-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0047-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0049-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0050-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0010-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",10600 BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0046-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",10615 BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0043-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",10639 BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0082-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",10655 BREEZYACRES DR,8/27/2009,"$1,409,000"
510-0123-0040-00,"STRUBLE ROAD DEVELOPMENT COMPANY LLC ",10681 BREEZYACRES DR,8/27/2009,"$1,409,000"
