Parcel Number,Name,Address,Sale Date,Sale Price
510-0124-0023-00,RUMPKE SANITARY LANDFILL INC,LOCHARBOUR LN,3/10/2017,"$1,180,912"
510-0124-0020-00,RUMPKE SANITARY LANDFILL INC,10420 LOCHARBOUR LN,3/10/2017,"$1,180,912"
510-0124-0010-00,RUMPKE SANITARY LANDFILL INC,10431 LOCHARBOUR LN,3/10/2017,"$1,180,912"
510-0124-0018-00,RUMPKE SANITARY LANDFILL INC,10432 LOCHARBOUR LN,3/10/2017,"$1,180,912"
510-0124-0011-00,"RUMPKE SANITARY LANDFILL INC ",10441 LOCHARBOUR LN,4/19/2001,"$222,600"
510-0124-0017-00,"RUMPKE SANITARY LANDFILL INC ",10442 LOCHARBOUR LN,1/26/2000,"$178,500"
510-0124-0016-00,"RUMPKE SANITARY LANDFILL INC ",10454 LOCHARBOUR LN,7/19/2000,"$218,200"
510-0124-0012-00,"RUMPKE SANITARY LANDFILL INC ",10455 LOCHARBOUR LN,7/14/2000,"$350,000"
510-0124-0014-00,"RUMPKE SANITARY LANDFILL INC ",10460 LOCHARBOUR LN,1/5/2001,"$1,250,000"
510-0124-0013-00,"RUMPKE SANITARY LANDFILL INC ",10461 LOCHARBOUR LN,10/3/2000,"$500,000"
