Parcel Number,Name,Address,Sale Date,Sale Price
520-0191-0075-00,NORFOLK SOUTHERN RAIL COMPANY,WOOSTER PK,9/7/2016,
520-0191-0076-00,"CINCINNATI CITY OF ",WOOSTER PK,9/7/2016,
020-0003-0122-00,"PERRINO PROPERTIES LLC ",5159 WOOSTER PK,3/22/2017,
527-0060-0031-00,5601 WOOSTER PIKE LLC,5601 WOOSTER PK,2/28/2018,
520-0112-0169-00,PERIMETER TECHNOLOGIES INC,7667 WOOSTER PK,3/1/2016,
020-0003-0105-00,"CINCINNATI CITY OF ",WOOSTER PK,11/1/1988,$0
020-0003-0106-00,"CINCINNATI CITY OF ",WOOSTER PK,11/1/1988,$0
021-0001-0034-00,"CINCINNATI CITY OF ",WOOSTER PK,1/25/1990,$0
021-0001-0042-00,"ARAGI PROPERTIES LLC ",WOOSTER PK,10/12/2015,"$225,000"
021-0003-0087-00,"WOOSTER ROAD LLC ",WOOSTER PK,3/5/2008,$0
021-0003-0127-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",WOOSTER PK,6/28/1994,$0
021-0003-0128-00,"BENCHMARK CAPITAL INVESTORS LLC ",WOOSTER PK,7/16/2014,$0
021-0003-0129-00,"WOOSTER ROAD LLC ",WOOSTER PK,3/5/2008,$0
021-0003-0131-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",WOOSTER PK,6/28/1994,$0
021-0003-0132-00,"CINCINNATI CITY OF ",WOOSTER PK,11/1/1988,$0
207-0053-0065-00,"SCHEPER GEORGE J ",WOOSTER PL,9/6/2005,$0
207-0053-0073-00,"CINCY URBAN-RIDGEWAY LLC ",WOOSTER PL,5/18/2012,"$20,000"
520-0010-0021-00,"MILLER DONALD E & P D ENTERPRISES ",WOOSTER PK,1/1/1970,$0
520-0040-0005-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0006-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0007-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0008-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0010-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0015-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,1/1/1954,$0
520-0040-0016-90,"DEPARTMENT OF NATURAL ",WOOSTER PK,5/24/1978,$0
520-0040-0018-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0019-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0040-0020-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0010-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0019-00,"INDIAN HILL CITY OF THE ",WOOSTER PK,10/12/2000,$0
520-0090-0027-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,1/1/1937,$0
520-0090-0028-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,4/10/1937,$0
520-0090-0029-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0030-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0056-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0057-90,"STATE OF OHIO ",WOOSTER PK,1/1/1970,$0
520-0090-0067-90,"VILLAGE OF INDIAN HILL ",WOOSTER PK,1/1/1970,$0
520-0090-0068-00,"VAN TREECK JOSHUA B & KRISTINE A ",WOOSTER PK,2/1/2012,"$155,000"
520-0090-0073-00,"INDIAN HILL VILLAGE OF TR ",WOOSTER PK,5/11/2000,$0
520-0090-0079-00,"JOHNSON BRIAN W ",WOOSTER PK,7/11/2011,$0
520-0100-0008-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,1/1/1947,$0
520-0100-0016-00,"INDIAN HILL OHIO CITY OF TR ",WOOSTER PK,1/27/1998,$0
520-0100-0017-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,9/29/1999,$0
520-0100-0027-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,9/19/1995,$0
520-0100-0031-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,7/17/1995,$0
520-0100-0034-90,"INDIAN HILL CITY OF THE ",WOOSTER PK,11/1/1984,$0
520-0100-0035-90,"INDIAN HILL CITY OF ",WOOSTER PK,7/1/1984,$0
520-0100-0103-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,6/9/1994,$0
520-0101-0010-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,10/25/1990,$0
520-0101-0011-00,"SONRISE COMMUNITY CHURCH ",WOOSTER PK,11/4/2008,$0
520-0101-0015-00,FLANNERY EMILY & JASE,WOOSTER PK,6/1/2016,"$289,000"
520-0101-0022-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,5/8/1998,$0
520-0101-0023-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,4/10/1937,$0
520-0101-0117-00,"M BLUFFS LLC ",WOOSTER PK,8/9/2012,"$3,700,000"
520-0101-0120-00,"VANCY INVESTMENTS LLC ",WOOSTER PK,5/18/2011,$0
520-0101-0121-00,"VANCY INVESTMENTS LLC ",WOOSTER PK,5/18/2011,$0
520-0110-0021-90,"MARIEMONT CITY SCHOOL DISTRICT BD OF EDUCATION ",WOOSTER PK,10/1/1984,$0
520-0110-0030-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,12/21/1998,$0
520-0110-0039-00,"NORFOLK & WESTERN RAILWAY ",WOOSTER PK,3/8/2000,$0
520-0110-0099-00,"PENNINGTON PROPERTIES LLC ",WOOSTER PK,6/25/2001,$0
520-0111-0062-90,"VILLAGE OF INDIAN HILL ",WOOSTER PK,1/1/1970,$0
520-0111-0065-90,"INDIAN HILL CITY OF ",WOOSTER PK,7/1/1984,$0
520-0111-0069-00,"ALDYSY PROPERTIES LLC ",WOOSTER PK,7/24/2008,$0
520-0111-0216-00,"MCDONALDS REAL ESTATE COMPANY ",WOOSTER PK,10/6/2005,$0
520-0111-0223-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0111-0224-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0111-0225-00,"STATE OF OHIO ",WOOSTER PK,5/10/2006,$0
520-0111-0226-00,"STATE OF OHIO ",WOOSTER PK,5/10/2006,$0
520-0111-0227-00,"STATE OF OHIO ",WOOSTER PK,1/8/2008,$0
520-0111-0228-00,"STATE OF OHIO ",WOOSTER PK,1/8/2008,$0
520-0111-0229-00,"STATE OF OHIO ",WOOSTER PK,7/30/2008,$0
520-0112-0004-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0112-0006-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0112-0007-00,"DUKE ENERGY OHIO INC C/O TAX DEPARTMENT ",WOOSTER PK,3/16/1994,$0
520-0112-0032-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,1/3/1996,$0
520-0112-0033-00,"LITTLE MIAMI INC ",WOOSTER PK,9/5/2003,$0
520-0112-0046-00,"LITTLE MIAMI INC ",WOOSTER PK,12/22/1992,$0
520-0112-0048-00,"LITTLE MIAMI INC ",WOOSTER PK,1/1/1970,$0
520-0112-0056-00,"LITTLE MIAMI INC ",WOOSTER PK,12/22/1992,$0
520-0112-0073-00,"HAMILTON COUNTY PARK DISTRICT ",WOOSTER PK,6/14/2004,$0
520-0112-0092-00,"INDIAN HILL CITY OF ",WOOSTER PK,7/13/1984,$0
520-0112-0093-00,"ZARING COMPANY THE ",WOOSTER PK,1/1/1990,$0
520-0112-0103-00,"SLATTERY ROBERT J ",WOOSTER PK,2/2/2010,"$8,000"
520-0112-0105-00,"SLATTERY ROBERT J ",WOOSTER PK,2/2/2010,"$8,000"
520-0112-0106-00,"DINSMORE WILEY ",WOOSTER PK,1/1/1970,$0
520-0112-0107-90,"INDIAN HILL CITY OF ",WOOSTER PK,5/1/1984,$0
520-0112-0114-00,"HAMILTON COUNTY BOARD OF COMMRS ",WOOSTER PK,1/1/1990,$0
520-0112-0123-00,"INDIAN HILL CITY OF TR ",WOOSTER PK,2/5/1992,$0
520-0112-0124-00,"HAMILTON COUNTY COMMRS BOARD OF ",WOOSTER PK,11/1/1988,$0
520-0112-0132-00,"SLATTS DEVELOPMENT LLC ",WOOSTER PK,7/1/2013,"$75,000"
520-0112-0163-00,"GARNER CHARLES R @(3) ",WOOSTER PK,1/18/2002,$0
520-0112-0164-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0112-0165-00,"STATE OF OHIO ",WOOSTER PK,1/3/2006,$0
520-0112-0166-00,"STATE OF OHIO ",WOOSTER PK,3/21/2006,$0
520-0112-0167-00,"STATE OF OHIO ",WOOSTER PK,2/23/2007,$0
520-0180-0001-00,"ST CLAIR GERALDINE ",WOOSTER PK,8/1/1988,$0
520-0180-0019-90,"LITTLE MIAMI INC ",WOOSTER PK,1/1/1970,$0
520-0191-0001-00,5801 MARIEMONT AVENUE LLC,WOOSTER PK,9/25/2018,"$3,500"
520-0191-0054-90,"CINCINNATI CITY OF ",WOOSTER PK,1/1/1970,$0
520-0191-0062-00,"LITTLE MIAMI INC ",WOOSTER PK,5/17/2001,"$80,000"
520-0191-0071-00,"SOUTHWEST OHIO REGIONAL TRANSIT AUTHORITY ",WOOSTER PK,7/28/2003,$0
520-0191-0074-00,"HAMILTON COUNTY BOARD OF COMMRS ",WOOSTER PK,1/6/1999,$0
521-0001-0069-00,"TERRACE PARK VILLAGE OF ",WOOSTER PK,4/1/1986,$0
521-0001-0070-00,"TERRACE PARK VILLAGE OF ",WOOSTER PK,7/13/2004,$0
521-0001-0164-90,"STATE OF OHIO ",WOOSTER PK,8/31/1979,$0
521-0001-0231-90,"VILLAGE OF INDIAN HILL ",WOOSTER PK,7/31/1990,$0
521-0001-0252-00,"STATE OF OHIO ",WOOSTER PK,11/12/1998,$0
