Parcel Number,Name,Address,Sale Date,Sale Price
104-0005-0359-00,"CINCINNATI CITY OF ",BORRMAN AVE,9/1/2000,$0
104-0005-0368-90,"CINCINNATI CITY OF ",BORRMAN AVE,10/17/1995,$0
105-0001-0091-90,"CINCINNATI CITY OF ",3108 BORRMAN AVE,1/1/1900,$0
105-0001-0236-90,"CINCINNATI CITY OF ",3109 BORRMAN AVE,1/1/1900,$0
105-0001-0070-00,"CINCINNATI CITY OF ",3111 BORRMAN AVE,11/3/2014,$0
105-0001-0090-00,"CINCINNATI CITY OF ",3112 BORRMAN AVE,4/15/2015,$0
105-0001-0244-90,"CINCINNATI CITY OF ",3112 BORRMAN AVE,1/1/1900,$0
105-0001-0071-00,"CINCINNATI CITY OF ",3113 BORRMAN AVE,1/27/2017,
105-0001-0089-00,"CINCINNATI CITY OF ",3114 BORRMAN AVE,11/3/2014,$0
105-0001-0072-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3115 BORRMAN AVE,4/15/2015,"$82,400"
105-0001-0074-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",3117 BORRMAN AVE,3/23/2015,"$105,000"
105-0001-0088-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3118 BORRMAN AVE,11/17/2015,"$165,000"
105-0001-0076-00,HAMILTON COUNTY LAND REUTILIZATION CORPORATION,3119 BORRMAN AVE,5/5/2016,
105-0001-0077-00,UPTOWN TRANSPORTATION AUTHORITY LLC,3121 BORRMAN AVE,5/18/2018,"$85,000"
105-0001-0087-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3122 BORRMAN AVE,8/17/2015,"$143,000"
105-0001-0078-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",3123 BORRMAN AVE,4/24/2015,"$83,500"
105-0001-0086-00,HAMILTON COUNTY LAND REUTILIZATION CORPORATION,3124 BORRMAN AVE,6/17/2019,
105-0001-0079-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3125 BORRMAN AVE,12/5/2014,"$45,000"
105-0001-0084-00,"UPTOWN TRANSPORATION AUTHORITY LLC ",3126 BORRMAN AVE,7/23/2015,"$165,000"
105-0001-0080-00,HAMILTON COUNTY LAND REUTILIZATION CORPORATION,3127 BORRMAN AVE,6/17/2019,
105-0001-0216-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3128 BORRMAN AVE,8/7/2015,"$264,000"
105-0001-0233-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3128 BORRMAN AVE,8/7/2015,"$264,000"
105-0001-0081-00,UPTOWN TRANSPORTATION AUTHORITY LLC,3129 BORRMAN AVE,5/18/2018,"$85,000"
105-0001-0230-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3130 BORRMAN AVE,8/7/2015,"$264,000"
105-0001-0082-00,"UPTOWN TRANSPORTATION AUTHORITY LLC ",3131 BORRMAN AVE,8/21/2014,"$25,000"
105-0001-0083-00,HAMILTON COUNTY LAND REUTILIZATION CORPORATION,3132 BORRMAN AVE,5/5/2016,
