Parcel Number,Name,Address,Sale Date,Sale Price
206-0002-0004-00,"WATCH HILL MANAGEMENT INC ",EHMANN AVE,10/12/2015,"$48,000"
206-0002-0020-00,"WATCH HILL MANAGEMENT INC ",EHMANN AVE,10/12/2015,"$48,000"
206-0002-0025-00,"WATCH HILL MANAGEMENT INC ",EHMANN AVE,10/12/2015,"$48,000"
206-0002-0001-00,"WATCH HILL MANAGEMENT INC ",3351 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0002-00,"WATCH HILL MANAGEMENT INC ",3353 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0003-00,"CLAWSON WILLIAM M ",3355 EHMANN AVE,1/1/1970,$0
206-0002-0005-00,"WATCH HILL MANAGEMENT INC ",3359 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0006-00,"WATCH HILL MANAGEMENT INC ",3361 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0007-00,"PALLIKKATHAYIL JOSEPH TR& LEONIE TR ",3363 EHMANN AVE,7/14/1998,$0
206-0002-0008-00,"PALLIKKATHAYIL JOSEPH TR& LEONIE TR ",3365 EHMANN AVE,7/14/1998,$0
206-0002-0009-00,"WATCH HILL MANAGEMENT INC ",3367 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0010-00,"CINCINNATI METROPOLITAN HOUSING AUTHORITY ",3369 EHMANN AVE,12/30/1999,$0
206-0002-0011-00,"CINCINNATI METROPOLITAN HOUSING AUTHORITY ",3371 EHMANN AVE,12/30/1999,$0
206-0002-0012-00,"WATCH HILL MANAGEMENT INC ",3373 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0013-00,"WATCH HILL MANAGEMENT INC ",3375 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0015-00,"WATCH HILL MANAGEMENT INC ",3379 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0016-00,"WATCH HILL MANAGEMENT INC ",3381 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0017-00,"WATCH HILL MANAGEMENT INC ",3383 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0018-00,"WATCH HILL MANAGEMENT INC ",3385 EHMANN AVE,10/12/2015,"$48,000"
206-0002-0021-00,"WATCH HILL MANAGEMENT INC ",3391 EHMANN AVE,10/12/2015,"$48,000"
